scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,7,1498,20.0,572.1242433193839,572.1242433193839,572.5860146105886,580.7107071853222,,,580.7107071853222,602.8506861384232,602.8506861384232,0.21083964017234044,605.5916014606636,0.0,8.124692574733672,,,22.139978953100922,22.139978953100922,2.7409153222404257,33.46735814127965,1.6733679070639824
base,7,1447,17.0,550.2909036905806,550.2909036905806,551.8574371777781,570.6650953832232,577.1131350866372,577.1131350866372,577.1131350866372,605.2553975116076,605.2553975116076,0.023515322506789005,605.6316426717162,0.0,18.807658205445023,6.448039703413997,0.0,28.142262424970454,34.59030212838445,0.3762451601086241,55.34073898113559,3.2553375871256227
base,7,1490,21.0,569.2903965346799,569.2903965346799,569.9244901025494,577.3096712986686,,,577.3096712986686,605.4297530578401,605.4297530578401,0.06693960102758384,606.567726275309,0.0,7.38518119611922,,,28.120081759171512,28.120081759171512,1.1379732174689252,37.27732974062917,1.7751109400299605
base,7,1499,17.0,572.9767718258692,572.9767718258692,573.1913999419725,590.028598449444,,,590.028598449444,600.8722599115252,600.8722599115252,0.5565048608729781,606.993813381128,0.0,16.8371985074715,,,10.843661462081286,10.843661462081286,6.121553469602759,34.01704155525886,2.0010024444269914
base,7,1512,11.0,576.9771941666603,576.9771941666603,577.8820481226027,583.3160400288838,,,583.3160400288838,604.2884532929563,604.2884532929563,0.18940053228211834,607.6976628740344,0.0,5.433991906281108,,,20.972413264072543,20.972413264072543,3.40920958107813,30.720468707374152,2.7927698824885594
base,7,1497,16.0,571.777408923139,571.777408923139,572.6543271869127,586.1093665930913,,,586.1093665930913,607.6224536637185,607.6224536637185,0.0258900770696755,608.0108048197636,0.0,13.455039406178571,,,21.513087070627193,21.513087070627193,0.3883511560451325,36.23339589662464,2.26458724353904
base,7,1474,13.0,563.405729034181,563.405729034181,564.3280594480011,575.7137817410043,,,575.7137817410043,604.2192883539209,604.2192883539209,0.18242619668820853,608.0502384843733,0.0,11.385722293003141,,,28.505506612916633,28.505506612916633,3.830950130452379,44.64450945019223,3.4341930346301717
base,7,1433,19.0,544.3549646710106,544.3549646710106,544.4650232268431,566.3617317351334,577.1131350866372,577.1131350866372,577.1131350866372,607.1686352174177,607.1686352174177,0.09104558068735549,608.3522277663533,0.0,21.896708508290317,10.751403351503768,0.0,30.0555001307805,40.80690348228427,1.1835925489356214,63.997263095342646,3.368277005018034
base,7,1481,13.0,565.2361447871621,565.2361447871621,566.5587561079825,582.5375189130428,,,582.5375189130428,606.9070702851434,606.9070702851434,0.13136107139923428,608.7461252847327,0.0,15.978762805060342,,,24.369551372100545,24.369551372100545,1.8390549995892798,43.50998049757061,3.3469215767362006
base,7,1470,18.0,561.3350291451382,561.3350291451382,562.2428206229984,569.3207089617162,,,569.3207089617162,586.0667080876334,586.0667080876334,1.3239075448215785,609.8970438944218,0.0,7.077888338717798,,,16.74599912591725,16.74599912591725,23.830335806788412,48.56201474928366,2.6978897082935367
base,7,1473,12.0,563.2823639444077,563.2823639444077,564.5026811366578,573.4238563974802,,,573.4238563974802,594.7526444555252,594.8400960041573,1.045250260963697,610.5188499186128,0.0,8.921175260822451,,,21.328788058045006,21.416239606677095,15.678753914455456,47.23648597420504,3.936373831183753
base,7,1514,15.0,577.5005235192813,577.5005235192813,578.9669343465443,587.5949039871091,,,587.5949039871091,604.3582795416633,604.3582795416633,0.32281771053867486,610.8146337524367,0.0,8.627969640564743,,,16.76337555455416,16.76337555455416,6.4563542107734975,33.314110233155475,2.220940682210365
base,7,1507,19.0,575.0313827011614,575.0313827011614,576.601734550569,585.2308439103567,,,585.2308439103567,608.8507370514045,608.8507370514045,0.12660891043607508,611.0030885288178,0.0,8.629109359787776,,,23.619893141047783,23.619893141047783,2.1523514774132764,35.971705827656365,1.8932476751398086
base,7,1523,19.0,581.2054166139876,581.2054166139876,581.5993065698457,591.709523115589,,,591.709523115589,608.7891879454232,608.7891879454232,0.10873694710306836,611.1814007816907,0.0,10.110216545743356,,,17.0796648298342,17.0796648298342,2.392212836267504,29.975984167703132,1.5776833772475332
base,7,1471,19.0,561.7520472118778,561.7520472118778,562.360046981239,580.0940490081588,,,580.0940490081588,601.6777961484995,601.6777961484995,0.886064120938272,611.4245014788205,0.0,17.734002026919825,,,21.583747140340733,21.583747140340733,9.746705330320992,49.67245426694274,2.614339698260144
base,7,1502,19.0,573.4198303345727,573.4198303345727,573.9364071973399,585.8418263615824,592.9455987670515,592.9455987670515,592.9455987670515,609.3798421303269,609.3798421303269,0.1532649373245692,612.2918759394937,0.0,11.905419164242517,7.103772405469044,0.0,16.434243363275414,23.538015768744458,2.9120338091668145,38.87204560492103,2.0458971371011065
base,7,1487,19.0,568.493338259197,568.493338259197,569.9401146657506,585.1522360734348,,,585.1522360734348,612.0181621861128,612.0181621861128,0.04792510118311258,612.8808140074088,0.0,15.212121407684208,,,26.86592611267804,26.86592611267804,0.8626518212960264,44.38747574821184,2.3361829341164126
base,7,1464,17.0,557.6860281341201,557.6860281341201,559.2750915156169,581.9945420778364,581.9945420778364,581.9945420778364,581.9945420778364,611.0278853624485,611.0278853624485,0.14497754648249822,612.912593466721,0.0,22.71945056221955,0.0,0.0,29.0333432846121,29.0333432846121,1.8847081042724767,55.2265653326009,3.248621490152994
base,7,1511,21.0,576.8752523434554,576.8752523434554,577.2220512092032,597.7846352849069,,,597.7846352849069,608.8096605999542,608.8096605999542,0.23393018306424868,613.0204038951107,0.0,20.56258407570374,,,11.025025315047287,11.025025315047287,4.210743295156476,36.14515155165532,1.7211976929359676
base,7,1528,15.0,585.4794729555472,585.4794729555472,586.3552739310492,590.0193968368758,,,590.0193968368758,607.6878726678875,607.6878726678875,0.29215385011929695,613.5309496702735,0.0,3.6641229058266163,,,17.668475831011733,17.668475831011733,5.8430770023859395,28.051476714726277,1.8700984476484186
base,7,1501,18.0,573.1199930694545,573.1199930694545,574.9989388958458,587.8165274756255,,,587.8165274756255,613.9418934441426,613.9418934441426,0.03126261466351956,614.5984083520765,0.0,12.817588579779795,,,26.12536596851703,26.12536596851703,0.6565149079339108,41.478415282621995,2.304356404590111
base,7,1491,16.0,569.4080818292387,569.4080818292387,569.8038302628978,588.4120225976682,,,588.4120225976682,608.0944769174391,608.0944769174391,0.4918583029551579,615.4723514617665,0.0,18.608192334770365,,,19.682454319770954,19.682454319770954,7.377874544327369,46.06426963252784,2.87901685203299
base,7,1529,18.0,585.8052403147157,585.8052403147157,586.8753482483611,598.8287798548407,,,598.8287798548407,613.266670515755,613.266670515755,0.11380372955258622,615.5427451068067,0.0,11.953431606479626,,,14.437890660914263,14.437890660914263,2.2760745910517244,29.737504792091045,1.6520835995606136
base,7,1468,15.0,560.3004988013315,560.3004988013315,561.426255648181,581.836152711914,,,581.836152711914,614.9188807782538,614.9188807782538,0.05099433265523825,615.8877730987033,0.0,20.409897063732956,,,33.08272806633977,33.08272806633977,0.9688923204495268,55.58727429737178,3.7058182864914517
base,7,1505,16.0,574.6136737860388,574.6136737860388,576.033060761479,590.2375923443885,,,590.2375923443885,615.6403179509791,615.6403179509791,0.034913971139149326,616.1291135469272,0.0,14.204531582909567,,,25.402725606590593,25.402725606590593,0.4887955959480905,41.5154397608884,2.594714985055525
base,7,1508,19.0,575.2476853453354,575.2476853453354,575.667240126503,595.1474214871258,,,595.1474214871258,611.6815163670221,611.6815163670221,0.3231948950215724,616.2062448973242,0.0,19.48018136062285,,,16.534094879896315,16.534094879896315,4.5247285303020135,40.95855955198874,2.1557136606309864
base,7,1521,19.0,580.9861732356324,580.9861732356324,582.632107800917,595.996135856912,,,595.996135856912,615.1135293309859,615.1135293309859,0.09471903669187753,616.6290339180559,0.0,13.36402805599505,,,19.11739347407388,19.11739347407388,1.5155045870700405,35.64286068242359,1.875940035917031
base,7,1500,20.0,573.0600413370613,573.0600413370613,574.153519804104,585.5335792669415,585.5335792669415,592.9455987670515,592.9455987670515,614.2007830297885,614.2007830297885,0.1642923396966656,616.6651681252384,0.0,11.380059462837494,0.0,7.412019500109977,21.255184262736975,28.667203762846952,2.464385095449984,43.60512678817713,2.1802563394088565
base,7,1533,19.0,587.6331763751926,587.6331763751926,588.5225021552174,596.2041841238505,,,596.2041841238505,614.6084677111248,614.6084677111248,0.1835621517665105,617.912586442922,0.0,7.681681968633143,,,18.404283587274335,18.404283587274335,3.304118731797189,30.279410067729373,1.5936531614594407
base,7,1488,15.0,568.5383293246966,568.5383293246966,569.0890608500225,584.5355173851125,584.5355173851125,584.5355173851125,584.5355173851125,601.2711464980765,601.2711464980765,1.221816459470298,618.3765769306607,0.0,15.446456535089965,0.0,0.0,16.735629112964034,16.735629112964034,17.10543043258417,49.83824760596406,3.322549840397604
base,7,1531,18.0,587.376230312374,587.376230312374,588.3567522977563,604.6100168564534,605.0018870579895,605.0018870579895,605.0018870579895,616.2343680658572,616.2343680658572,0.14246026341993456,618.798652807416,0.0,16.253264558697083,0.39187020153610774,0.0,11.232481007867705,11.624351209403812,2.564284741558822,31.422422495042042,1.7456901386134467
base,7,1458,12.0,554.8984775868822,554.8984775868822,555.2705452785078,582.6085737142835,,,582.6085737142835,615.6050272694621,615.6050272694621,0.26892469530486907,619.3699730037303,0.0,27.33802843577564,,,32.99645355517862,32.99645355517862,3.764945734268167,64.47149541684803,5.372624618070669
base,7,1495,18.0,570.4888612429698,570.4888612429698,571.9411903796375,588.1343285228966,,,588.1343285228966,610.8909962048164,610.8909962048164,0.636663536432731,619.8042857148746,0.0,16.193138143259034,,,22.756667681919794,22.756667681919794,8.913289510058235,49.31542447190475,2.7397458039947082
base,7,1530,16.0,586.3846023291651,586.3846023291651,586.4883511221275,596.8631056008644,,,596.8631056008644,613.007708660099,613.007708660099,0.3580172987500897,619.8100373363507,0.0,10.374754478736918,,,16.144603059234555,16.144603059234555,6.802328676251705,33.42543500718557,2.089089687949098
base,7,1522,15.0,581.0266001632102,581.0266001632102,582.2082977330879,595.2724485310719,,,595.2724485310719,619.1306171466342,619.1306171466342,0.05933370744715205,620.0799564657887,0.0,13.064150797983984,,,23.858168615562363,23.858168615562363,0.9493393191544328,39.053356302578436,2.6035570868385625
base,7,1540,16.0,590.6568642403099,590.6568642403099,590.9435009159284,606.1992354434482,,,606.1992354434482,619.1165118241112,619.1165118241112,0.10343104977230269,620.6679775706957,0.0,15.255734527519735,,,12.917276380662997,12.917276380662997,1.5514657465845403,30.011113330385797,1.8756945831491123
base,7,1485,16.0,567.6764090523269,567.6764090523269,568.3081660557107,585.3482212962465,,,585.3482212962465,616.4103214218787,616.4103214218787,0.26871578509968685,621.2472055536731,0.0,17.04005524053582,,,31.06210012563224,31.06210012563224,4.836884131794363,53.570796501346194,3.348174781334137
base,7,1551,18.0,593.8364049304844,593.8364049304844,593.8600804678717,608.1534461670627,608.1534461670627,608.1534461670627,608.1534461670627,621.072327331103,621.072327331103,0.022497147718066865,621.4547788423101,0.0,14.293365699190986,0.0,0.0,12.918881164040272,12.918881164040272,0.3824515112071367,27.618373911825756,1.534354106212542
base,7,1518,14.0,578.3890936484925,578.3890936484925,579.9620791615816,596.6868897082109,,,596.6868897082109,620.9106778289469,620.9106778289469,0.03837948973606624,621.6398881339321,0.0,16.724810546629215,,,24.223788120736003,24.223788120736003,0.7292103049852585,43.250794485439656,3.0893424632456896
base,7,1558,16.0,596.8483716318227,596.8483716318227,597.0672909589437,601.9129327793777,,,601.9129327793777,620.7886821025933,620.7886821025933,0.06916443055396826,621.8953129914568,0.0,4.845641820434025,,,18.875749323215587,18.875749323215587,1.1066308888634921,25.046941359634047,1.565433834977128
base,7,1581,19.0,605.9179933438695,605.9179933438695,606.3833647874237,612.3674445720955,,,612.3674445720955,621.9638624597927,621.9638624597927,0.009479181063738906,622.13448771894,0.0,5.984079784671735,,,9.596417887697271,9.596417887697271,0.1706252591473003,16.21649437507051,0.8534997039510795
base,7,1544,20.0,591.982987986569,591.982987986569,593.6399728036713,608.3328689282248,,,608.3328689282248,619.3386018218913,619.3386018218913,0.163005004260722,622.2726918985843,0.0,14.6928961245535,,,11.005732893666504,11.005732893666504,2.9340900766929963,30.289703912015284,1.5144851956007641
base,7,1526,16.0,583.3978089293471,583.3978089293471,584.5195607634861,599.7071134806281,,,599.7071134806281,622.5543286069567,622.5543286069567,0.007705689048642788,622.6622082536377,0.0,15.187552717142012,,,22.847215126328592,22.847215126328592,0.10787964668099903,39.26439932429059,2.454024957768162
base,7,1532,18.0,587.5830608999864,587.5830608999864,588.7812134432073,600.4564068442374,,,600.4564068442374,621.2071636645406,621.2071636645406,0.08676199297982141,622.7688795381774,0.0,11.675193401030128,,,20.750756820303195,20.750756820303195,1.5617158736367855,35.185818638190995,1.954767702121722
base,7,1549,16.0,592.9198003878379,592.9198003878379,593.6078653097327,603.0134425140088,605.0018870579895,605.0018870579895,605.0018870579895,620.919026993302,620.919026993302,0.1638494887319363,623.3767693242811,0.0,9.405577204276142,1.9884445439806768,0.0,15.917139935312548,17.905584479293225,2.4577423309790447,30.456968936443218,1.9035605585277011
base,7,1509,22.0,575.3946574376806,575.3946574376806,577.3880450472028,589.6111809394463,592.9455987670515,598.2747502370726,598.2747502370726,622.8453797084868,622.8453797084868,0.05452451162523933,623.6632473828654,0.0,12.223135892243477,3.3344178276051935,5.329151470021088,24.570629471414236,33.23419876904052,0.81786767437859,48.26858994518477,2.1940268156902167
base,7,1535,17.0,588.1695887929583,588.1695887929583,588.2725436382074,603.2019394076759,,,603.2019394076759,621.756052562912,621.756052562912,0.07992391548131177,623.6742265344635,0.0,14.929395769468556,,,18.55411315523611,18.55411315523611,1.9181739715514823,35.504637741505235,2.088508102441484
base,7,1552,15.0,595.1027284574513,595.1027284574513,595.1203548921383,606.4384499306486,,,606.4384499306486,623.3339444180463,623.3767693242811,0.0982099646570567,624.6534988648228,0.0,11.318095038510364,,,16.895494487397627,16.93831939363247,1.2767295405417372,29.550770407371488,1.9700513604914325
base,7,1527,22.0,585.4614025507177,585.4614025507177,586.8740143502308,609.1555979850657,,,609.1555979850657,620.9453609063668,620.9453609063668,0.2852690437423112,624.6538584750168,0.0,22.281583634834874,,,11.789762921301076,11.789762921301076,3.7084975686500457,39.19245592429911,1.7814752692863232
base,7,1556,13.0,596.2912692567324,596.2912692567324,596.4474032152657,607.8121724650119,607.8121724650119,607.8121724650119,607.8121724650119,622.9331958022699,622.9331958022699,0.13450249210777798,625.0852356759943,0.0,11.364769249746246,0.0,0.0,15.121023337257952,15.121023337257952,2.1520398737244477,28.793966419261892,2.2149204937893763
base,7,1519,14.0,579.6313236423462,579.6313236423462,580.6596075348303,598.6234208119631,,,598.6234208119631,622.4621397223632,622.4621397223632,0.14311537930519821,625.181331929162,0.0,17.963813277132772,,,23.838718910400075,23.838718910400075,2.719192206798766,45.550008286815796,3.2535720204868426
base,7,1576,20.0,602.6102393817142,602.6102393817142,602.7410420321963,611.1141490216029,611.1141490216029,611.1141490216029,611.1141490216029,621.9861100026909,621.9861100026909,0.18648145469345914,625.3427761871732,0.0,8.373106989406551,0.0,0.0,10.871960981088023,10.871960981088023,3.3566661844822647,22.73253680545895,1.1366268402729474
base,7,1541,19.0,591.3506006012504,591.3506006012504,592.4775098170837,597.7719483692744,,,597.7719483692744,623.7171671142881,623.7171671142881,0.10517663986946246,625.3999933521995,0.0,5.294438552190627,,,25.94521874501379,25.94521874501379,1.6828262379113994,34.049392750949096,1.7920733026815314
base,7,1545,18.0,592.0077683189561,592.0077683189561,592.2194603038791,599.6115774771259,,,599.6115774771259,623.7735434310856,624.6534988648228,0.08229111314004083,626.2170300144836,0.0,7.392117173246788,,,24.16196595395968,25.041921387696902,1.5635311496607756,34.209261695527516,1.9005145386404176
base,7,1513,15.0,577.2133277017689,577.2133277017689,578.1280053140553,593.4733364593727,,,593.4733364593727,615.0293971187896,615.0293971187896,0.7656948986734202,626.5148205988909,0.0,15.34533114531746,,,21.556060659416858,21.556060659416858,11.485423480101304,49.30149289712199,3.286766193141466
base,7,1534,19.0,587.890987304561,587.890987304561,589.045279750901,604.796325462505,,,604.796325462505,625.9231700799,626.2170300144836,0.031084579297746186,626.7454678625453,0.0,15.751045711603979,,,21.126844617395022,21.420704551978588,0.5284378480616851,38.85448055798429,2.0449726609465415
base,7,1506,19.0,574.9620943375046,574.9620943375046,576.7980399858186,592.2224931567958,605.0018870579895,605.0018870579895,605.0018870579895,626.5323742304258,626.7454678625453,0.029565652013623378,627.2185182947633,0.0,15.424453170977245,12.779393901193657,0.0,21.530487172436324,34.52297470574945,0.47305043221797405,52.256423957258676,2.7503381030136147
base,7,1543,22.0,591.8002588470546,591.8002588470546,592.4866814052397,609.2020834883297,,,609.2020834883297,625.9261739453179,626.5148205988909,0.05922820117879068,627.2847872142152,0.0,16.715402083089998,,,16.72409045698828,17.312737110561216,0.7699666153242788,35.48452836716058,1.612933107598208
base,7,1517,22.0,578.1961631977651,578.1961631977651,580.1515209348892,595.7126410953754,605.0018870579895,605.0018870579895,605.0018870579895,622.4333955105429,622.4333955105429,0.25062009912348265,627.6964175921361,0.0,15.561120160486212,9.289245962614132,0.0,17.43150845255343,26.720754415167562,5.263022081593135,49.50025439437093,2.2500115633804967
base,7,1492,14.0,569.5010855618251,569.5010855618251,570.1936547913012,591.183326523042,598.2747502370726,605.0018870579895,605.0018870579895,627.2435967553158,627.2435967553158,0.03269787037893934,627.7667626813789,0.0,20.989671731740714,7.091423714030611,6.7271368209169395,22.241709697326314,36.060270232273865,0.5231659260630295,58.26567711955374,4.161834079968124
base,7,1548,22.0,592.6449854522347,592.6449854522347,594.3119521815238,613.5778266797747,,,613.5778266797747,627.6412419607173,627.6412419607173,0.019416630532716157,627.8936581576426,0.0,19.265874498250923,,,14.063415280942536,14.063415280942536,0.25241619692531003,35.2486727054079,1.6022123957003591
base,7,1561,18.0,597.1417498537942,597.1417498537942,597.2677892904371,611.7303170727431,,,611.7303170727431,623.2569539599742,623.2569539599742,0.3190931379222017,628.0433510288073,0.0,14.462527782305983,,,11.52663688723112,11.52663688723112,4.7863970688330255,30.90160117501307,1.7167556208340595
base,7,1559,22.0,597.0783328684615,597.0783328684615,597.9440580790592,611.7755379089049,611.7755379089049,611.7755379089049,611.7755379089049,627.9021884979088,627.9021884979088,0.07120354274766932,629.2550558101145,0.0,13.831479829845648,0.0,0.0,16.12665058900393,16.12665058900393,1.352867312205717,32.176722941653,1.4625783155296816
base,7,1542,10.0,591.6373988905931,591.6373988905931,592.8745676378389,602.4634299254216,605.0018870579895,605.0018870579895,605.0018870579895,624.7379747420696,625.0852356759943,0.23387360649898406,629.294960592976,0.0,9.588862287582629,2.5384571325679417,0.0,19.736087684080076,22.621805750572776,4.209724916981713,37.657561702382964,3.7657561702382965
base,7,1569,13.0,599.562843356372,599.562843356372,599.8515577857603,611.265286611027,611.265286611027,611.265286611027,611.265286611027,623.5102128251119,623.6632473828654,0.2901902749836779,629.467052882539,0.0,11.41372882526673,0.0,0.0,12.244926214084899,12.39796077183837,5.803805499673558,29.904209526166937,2.300323809705149
base,7,1550,14.0,593.1420314777819,593.1420314777819,593.4736475833269,600.1407924243722,,,600.1407924243722,624.8725037478125,625.181331929162,0.22004267092211194,629.5821853476042,0.0,6.667144841045342,,,24.731711323440322,25.040539504789763,4.400853418442239,36.440153869822325,2.6028681335587374
base,7,1557,16.0,596.4174022273619,596.4174022273619,596.6148252550804,609.2458012626699,,,609.2458012626699,629.3334516037057,629.3334516037057,0.06305136716660703,630.2792221112048,0.0,12.630976007589538,,,20.087650341035783,20.087650341035783,0.9457705074991054,33.86181988384294,2.116363742740184
base,7,1538,21.0,590.1978982190705,590.1978982190705,590.3089562028002,606.3282354759212,,,606.3282354759212,625.7272950262416,625.7272950262416,0.33647602767509,631.110911469043,0.0,16.019279273121015,,,19.399059550320317,19.399059550320317,5.38361644280144,40.91301324997255,1.9482387261891692
base,7,1564,14.0,598.5609041506542,598.5609041506542,599.2288218566204,611.5811773541315,,,611.5811773541315,631.0158622079297,631.0158622079297,0.026456691744268332,631.4127125840937,0.0,12.352355497511098,,,19.434684853798217,19.434684853798217,0.39685037616402496,32.85180843343949,2.346557745245678
base,7,1524,18.0,581.6530031538056,581.6530031538056,581.8146316359073,602.5504986786125,,,602.5504986786125,630.19652654051,630.19652654051,0.06590774297072861,631.7124046288368,0.0,20.735867042705195,,,27.64602786189755,27.64602786189755,1.5158780883267582,50.05940147503122,2.7810778597239567
base,7,1607,18.0,614.8034327152242,614.8034327152242,615.5709063930204,620.365726211768,,,620.365726211768,629.6657546088101,629.6657546088101,0.12022127630684497,631.9499588586401,0.0,4.7948198187475555,,,9.30002839704207,9.30002839704207,2.2842042498300543,17.14652614341594,0.95258478574533
base,7,1562,15.0,597.6485990485394,597.6485990485394,599.473404453339,609.1847983676049,,,609.1847983676049,632.3426829080967,632.3426829080967,0.04747467403526733,633.0073283445904,0.0,9.711393914265955,,,23.15788454049175,23.15788454049175,0.6646454364937426,35.358729296051024,2.357248619736735
base,7,1536,19.0,589.0126191833056,589.0126191833056,589.0250805109233,603.1303366364459,,,603.1303366364459,628.0267360718478,628.0267360718478,0.24606142271868844,633.1940259489403,0.0,14.105256125522601,,,24.896399435401918,24.896399435401918,5.167289877092458,44.18140676563473,2.325337198191302
base,7,1566,13.0,599.2286934171408,599.2286934171408,601.0977824118276,622.4029460324382,,,622.4029460324382,629.5214152698285,629.5214152698285,0.22878495816547115,634.0971144331379,0.0,21.305163620610642,,,7.118469237390286,7.118469237390286,4.575699163309423,34.868421015997114,2.6821862319997782
base,7,1565,19.0,599.0079438719958,599.0079438719958,599.2918574395585,613.8217639163583,,,613.8217639163583,630.5198782270762,630.5198782270762,0.2518588039786748,635.305195502671,0.0,14.529906476799852,,,16.69811431071787,16.69811431071787,4.785317275594821,36.29725163067519,1.9103816647723786
base,7,1572,22.0,599.9353421844702,599.9353421844702,600.2559514475416,614.0119961225414,,,614.0119961225414,634.2676231661196,634.2676231661196,0.06508520752083768,635.5042421090155,0.0,13.756044674999771,,,20.255627043578215,20.255627043578215,1.236618942895916,35.56889992454535,1.616768178388425
base,7,1539,14.0,590.4945168616648,590.4945168616648,591.3948812564756,605.4346036283723,,,605.4346036283723,624.4487606113331,624.6538584750168,0.70195076610527,635.8850707327011,0.0,14.039722371896687,,,19.0141569829608,19.219254846644503,11.23121225768432,45.39055387103633,3.242182419359738
base,7,1555,19.0,596.1146296736016,596.1146296736016,597.3222509042977,618.9709502711773,,,618.9709502711773,635.0844891209051,635.0844891209051,0.11672983791833338,636.6019770138435,0.0,21.64869936687967,,,16.113538849727775,16.113538849727775,1.517487892938334,40.487347340241854,2.130913017907466
base,7,1554,15.0,595.4076675574723,595.4076675574723,597.0804919099108,615.4994340024447,,,615.4994340024447,636.3085603696269,636.3085603696269,0.05733692982953187,637.2259512468994,0.0,18.418942092533825,,,20.809126367182216,20.809126367182216,0.9173908772725099,41.81828368942706,2.7878855792951374
base,7,1591,16.0,608.946121995583,608.946121995583,610.6407957009965,620.3637501371159,620.9334540426621,620.9334540426621,620.9334540426621,636.190896335144,636.190896335144,0.21859551820235928,639.251233589977,0.0,9.72295443611938,0.5697039055462483,0.0,15.25744229248187,15.827146198028117,3.06033725483303,30.30511159439402,1.8940694746496263
base,7,1622,15.0,619.0797783355217,619.0797783355217,620.3326590003295,625.9223540862587,,,625.9223540862587,638.3458698608249,638.3458698608249,0.04666513480646017,639.372502826567,0.0,5.589695085929179,,,12.423515774566226,12.423515774566226,1.0266329657421238,20.292724491045306,1.3528482994030204
base,7,1584,16.0,606.4985284221032,606.4985284221032,608.0574027963518,623.3421190344137,623.3421190344137,623.3421190344137,623.3421190344137,634.346380086041,634.346380086041,0.27678430757608224,639.8820662375626,0.0,15.284716238061947,0.0,0.0,11.004261051627282,11.004261051627282,5.535686151521645,33.383537815459476,2.0864711134662173
base,7,1578,15.0,602.9442090706355,602.9442090706355,603.1661554776002,617.9313592017538,,,617.9313592017538,637.2995272114072,637.2995272114072,0.2089107514264452,640.015366979951,0.0,14.765203724153594,,,19.368168009653346,19.368168009653346,2.7158397685437876,37.0711579093155,2.4714105272877003
base,7,1546,21.0,592.2542937548441,592.2542937548441,593.8271524406312,616.3232387856292,,,616.3232387856292,637.1367500459538,637.1367500459538,0.1621247657700092,640.217120595584,0.0,22.496086344998048,,,20.813511260324617,20.813511260324617,3.0803705496301745,47.96282684073992,2.2839441352733294
base,7,1592,22.0,609.4589299527844,609.4589299527844,611.4154406762109,625.441100796298,,,625.441100796298,639.210393128227,639.8820662375626,0.021861405595694505,640.2974329438808,0.0,14.025660120087082,,,13.769292331929023,14.440965441264666,0.4153667063181956,30.838502991096448,1.4017501359589295
base,7,1593,18.0,609.748755643638,609.748755643638,610.2425162632344,618.6468974758236,,,618.6468974758236,639.1152220319613,639.372502826567,0.06501275251224235,640.4777196192751,0.0,8.404381212589215,,,20.468324556137645,20.72560535074342,1.10521679270812,30.728963975637157,1.7071646653131753
base,7,1537,15.0,589.9896941004945,589.9896941004945,591.4753672023162,602.8182725838412,,,602.8182725838412,622.2412138535001,622.2412138535001,0.8716875458347398,640.5466523160296,0.0,11.342905381525043,,,19.42294126965885,19.42294126965885,18.305438462529537,50.55695821553513,3.3704638810356755
