scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,3,839,10.0,0.0,8.0,17.0,333.9016992480714,333.9016992480714,334.4438783823907,352.10050227441695,,,352.10050227441695,375.0359003300634,375.3389222718213,0.4344771257553772,383.15951053541806,0.0,17.656623892026232,,,22.93539805564643,23.23841999740432,7.82058826359679,49.25781128734667,2.8975183110203924
base,3,871,8.0,1.0,10.0,25.0,346.81899392278484,346.81899392278484,348.3135743826713,362.9130517063922,,,362.9130517063922,382.44494797623935,382.44494797623935,0.07485760844892653,383.6426697114222,0.0,14.599477323720919,,,19.531896269847152,19.531896269847152,1.1977217351828244,36.82367578863733,1.4729470315454933
base,3,865,4.0,0.0,10.0,20.0,343.7926109526042,343.7926109526042,345.412447074079,365.66114302484,,,365.66114302484,382.88176502619393,382.88176502619393,0.12901779749289138,384.8170319885873,0.0,20.248695950760975,,,17.220622001353945,17.220622001353945,1.9352669623933707,41.024421035983096,2.0512210517991547
base,3,877,5.0,0.0,13.0,20.0,348.1741436753639,348.1741436753639,348.73158639583426,360.577906186327,,,360.577906186327,376.07320578208095,376.07320578208095,0.5104466614451376,385.2612456880934,0.0,11.846319790492771,,,15.49529959575392,15.49529959575392,9.188039906012477,37.08710201272953,1.8543551006364765
base,3,873,10.0,0.0,11.0,19.0,347.0078294480899,347.0078294480899,347.72647996469044,360.3735365370876,369.47495695328416,369.47495695328416,369.47495695328416,380.71367835942164,380.71367835942164,0.2537188272621241,385.28061725013987,0.0,12.647056572397162,9.10142041619656,0.0,11.238721406137472,20.340141822334033,4.566938890718234,38.27278780204995,2.014357252739471
base,3,842,9.0,0.0,10.0,18.0,334.4086860675713,334.4086860675713,334.49015983376245,354.11997398830636,,,354.11997398830636,382.7413556613374,382.7413556613374,0.15501395954884642,385.3765929736678,0.0,19.629814154543908,,,28.621381673031067,28.621381673031067,2.635237312330389,50.967906906096516,2.831550383672029
base,3,859,10.0,0.0,8.0,20.0,340.5335809227271,340.5335809227271,342.27778065511706,360.91170725146924,,,360.91170725146924,382.36317591946084,382.36317591946084,0.17347825440699743,386.0062192620078,0.0,18.633926596352183,,,21.451468667991605,21.451468667991605,3.643043342546946,45.47263833928071,2.2736319169640353
base,3,866,4.0,0.0,8.0,15.0,345.60683942691145,345.60683942691145,346.75766708285516,363.41117975063173,,,363.41117975063173,385.0242379251058,385.0242379251058,0.08258581824791615,386.5107826535683,0.0,16.653512667776567,,,21.613058174474077,21.613058174474077,1.4865447284624906,40.90394322665685,2.72692954844379
base,3,820,7.0,0.0,8.0,22.0,325.56868634520185,325.56868634520185,327.4372082467287,345.67572854448764,,,345.67572854448764,374.44403503204785,375.14373702870654,0.6481924656106942,387.45939387530973,0.0,18.238520297758953,,,28.76830648756021,29.4680084842189,12.31565684660319,61.890707530107875,2.813213978641267
base,3,883,7.0,0.0,6.0,22.0,350.1083170001242,350.1083170001242,350.28012299884557,368.74496730249615,,,368.74496730249615,385.38192164323834,385.38192164323834,0.14621008184800152,387.57507287095837,0.0,18.46484430365058,,,16.636954340742193,16.636954340742193,2.1931512277200227,37.46675587083416,1.7030343577651892
base,3,868,10.0,0.0,8.0,16.0,345.88042177073964,345.88042177073964,345.9610266171788,366.55192119319025,,,366.55192119319025,384.4809944564069,384.4809944564069,0.16505039138173802,387.6169518926599,0.0,20.590894576011465,,,17.92907326321665,17.92907326321665,3.1359574362530225,41.73653012192028,2.6085331326200176
base,3,892,5.0,0.0,10.0,15.0,354.5448421384207,354.5448421384207,356.1901219465906,367.30736212521487,,,367.30736212521487,386.6232745370335,386.6232745370335,0.08634664618976796,388.43655410701865,0.0,11.117240178624286,,,19.31591241181866,19.31591241181866,1.8132795699851272,33.891711968597974,2.2594474645731983
base,3,882,10.0,0.0,10.0,17.0,349.5611290415932,349.5611290415932,350.69862676362146,371.4460187751804,,,371.4460187751804,388.50893936572163,388.50893936572163,0.022843740719679317,388.8744392172365,0.0,20.74739201155893,,,17.06292059054124,17.06292059054124,0.3654998515148691,39.31331017564332,2.312547657390784
base,3,896,8.0,2.0,10.0,14.0,356.08473021904166,356.08473021904166,357.4959939243472,370.13783954614047,370.13783954614047,370.13783954614047,370.13783954614047,387.2921279400549,387.2921279400549,0.0776343770955195,389.00008423615634,0.0,12.641845621793266,0.0,0.0,17.15428839391444,17.15428839391444,1.707956296101429,32.91535401711468,2.3510967155081914
base,3,872,6.0,0.0,11.0,19.0,346.9814962490317,346.9814962490317,347.27846037918493,369.74714556534195,,,369.74714556534195,387.90730371215227,387.90730371215227,0.09346227771900573,389.40270015565636,0.0,22.468685186157018,,,18.160158146810318,18.160158146810318,1.4953964435040916,42.42120390662467,2.23269494245393
base,3,885,7.0,0.0,8.0,24.0,351.9681087856082,351.9681087856082,352.2449914350177,369.9106266177643,,,369.9106266177643,388.1050437299929,388.1050437299929,0.06547537771510428,389.48002666201006,0.0,17.6656351827466,,,18.194417112228564,18.194417112228564,1.3749829320171898,37.51191787640187,1.5629965781834112
base,3,898,8.0,2.0,11.0,19.0,356.43366982280935,356.43366982280935,358.13650743602955,376.14449345002834,,,376.14449345002834,388.8807500612669,388.8807500612669,0.05247348786734646,389.7727993550118,0.0,18.00798601399879,,,12.73625661123856,12.73625661123856,0.8920492937448898,33.339129532202435,1.7546910280106545
base,3,855,10.0,0.0,9.0,20.0,339.6061855405047,339.6061855405047,339.97336597118806,357.9835510211971,,,357.9835510211971,386.94563048105977,386.94563048105977,0.16044234605873145,389.83359271011693,0.0,18.010185050009056,,,28.96207945986265,28.96207945986265,2.887962229057166,50.227407169612206,2.5113703584806104
base,3,900,7.0,0.0,9.0,12.0,359.92548342866735,359.92548342866735,361.3155908955414,381.3462100585827,,,381.3462100585827,389.634185064772,389.634185064772,0.0493498496855409,390.1276835616274,0.0,20.030619163041308,,,8.2879750061893,8.2879750061893,0.49349849685540903,30.20220013296006,2.5168500110800047
base,3,887,8.0,0.0,12.0,16.0,353.3129192262693,353.3129192262693,355.1263316862233,372.74524837827556,372.74524837827556,372.74524837827556,372.74524837827556,387.9729425559224,387.9729425559224,0.14767237715114195,390.6310453446429,0.0,17.618916692052267,0.0,0.0,15.22769417764681,15.22769417764681,2.658102788720555,37.31812611837364,2.3323828823983526
base,3,908,9.0,0.0,9.0,16.0,364.3517954814198,364.3517954814198,366.32539555351696,377.762728399663,,,377.762728399663,391.02392271509717,391.02392271509717,0.016764570974211003,391.3927432765298,0.0,11.437332846146035,,,13.261194315434182,13.261194315434182,0.3688205614326421,27.040947795110014,1.690059237194376
base,3,875,8.0,1.0,11.0,17.0,347.407819335897,347.407819335897,348.47250911313273,362.2559201782132,369.47495695328416,369.47495695328416,369.47495695328416,387.903038578265,387.903038578265,0.18320832848245344,391.5672051479141,0.0,13.783411065080486,7.219036775070947,0.0,18.428081624980848,25.647118400051795,3.664166569649069,44.15938581201709,2.5976109301186523
base,3,890,7.0,2.0,9.0,11.0,353.9618484314895,353.9618484314895,354.9907886991065,370.3918616331738,,,370.3918616331738,392.02950615534786,392.02950615534786,0.02346207227144532,392.38143723941954,0.0,15.401072934067315,,,21.63764452217407,21.63764452217407,0.35193108407167983,38.41958880793004,3.4926898916300035
base,3,840,7.0,0.0,14.0,23.0,333.96627903302397,333.96627903302397,335.2344931805598,360.2773083168347,360.2773083168347,369.47495695328416,369.47495695328416,388.1385044850053,388.1385044850053,0.2657625251175325,392.65646741200334,0.0,25.042815136274896,0.0,9.197648636449458,18.66354753172112,27.86119616817058,4.517962926998052,58.69018837897937,2.55174732082519
base,3,897,8.0,0.0,10.0,17.0,356.4013494495985,356.4013494495985,358.2407862067263,369.2885060828584,,,369.2885060828584,388.35104043338305,388.35104043338305,0.2811949773893474,392.8501600716126,0.0,11.047719876132135,,,19.06253435052463,19.06253435052463,4.499119638229558,36.44881062201409,2.1440476836478877
base,3,894,7.0,0.0,7.0,14.0,355.45008133531354,355.45008133531354,356.4849447131388,367.33358772634017,369.47495695328416,369.47495695328416,369.47495695328416,392.41264089202355,392.41264089202355,0.06417195372235002,393.5035641053035,0.0,10.848643013201354,2.1413692269439935,0.0,22.937683938739383,25.079053165683376,1.0909232132799502,38.053482769989955,2.7181059121421396
base,3,893,5.0,0.0,14.0,14.0,355.3519455442788,355.3519455442788,355.54217278416866,378.2653704016522,,,378.2653704016522,392.00342441797034,392.00342441797034,0.17921136275164504,395.4084403102516,0.0,22.72319761748355,,,13.73805401631813,13.73805401631813,3.4050158922812557,40.056494765972786,2.8611781975694845
base,3,881,5.0,1.0,12.0,17.0,349.47680926510094,349.47680926510094,350.5524026077373,365.7840097945572,,,365.7840097945572,389.9714604586434,389.9714604586434,0.4009099554852022,395.5841998354362,0.0,15.231607186819929,,,24.187450664086157,24.187450664086157,5.612739376792831,46.10739057033527,2.712199445313839
base,3,895,9.0,0.0,13.0,18.0,355.9770811505726,355.9770811505726,356.7660268540704,377.52438476065856,,,377.52438476065856,392.1416246566541,392.1416246566541,0.2058138298827129,395.6404597646602,0.0,20.758357906588174,,,14.61723989599551,14.61723989599551,3.4988351080061193,39.663378614087605,2.203521034115978
base,3,902,10.0,0.0,7.0,17.0,361.5936410028612,361.5936410028612,362.01484221782033,371.40430167063846,,,371.40430167063846,395.1072884914033,395.6404597646602,0.03535200129069141,396.27679578789264,0.0,9.38945945281813,,,23.702986820764863,24.236158094021732,0.6363360232324453,34.683154785031434,2.040185575590084
base,3,869,7.0,0.0,9.0,21.0,345.9927357319417,345.9927357319417,346.70488418712074,369.95540969216745,,,369.95540969216745,390.02647803881865,390.02647803881865,0.5739750965343443,396.34020410069644,0.0,23.25052550504671,,,20.071068346651202,20.071068346651202,6.313726061877787,50.34746836875473,2.3974984937502253
base,3,891,8.0,0.0,8.0,18.0,354.52479743411567,354.52479743411567,356.075129414196,369.91855619117484,,,369.91855619117484,389.1516580710089,389.1516580710089,0.3927267483354417,396.6134662893823,0.0,13.843426776978845,,,19.233101879834066,19.233101879834066,7.461808218373392,42.08866885526663,2.338259380848146
base,3,876,9.0,0.0,9.0,13.0,347.7390290811513,347.7390290811513,348.28472681299854,370.1857977098594,,,370.1857977098594,394.45933219370255,395.4084403102516,0.06922990017062602,396.86226821383474,0.0,21.90107089686086,,,24.27353448384315,25.22264260039219,1.4538279035831465,49.123239132683466,3.778710702514113
base,3,939,6.0,0.0,10.0,14.0,375.86443383001136,375.86443383001136,376.35395758456286,379.56229476827104,,,379.56229476827104,396.78217727077356,396.78217727077356,0.03430322002787989,397.5368481113869,0.0,3.2083371837081813,,,17.219882502502514,17.219882502502514,0.7546708406133575,21.672414281375552,1.5480295915268252
base,3,903,6.0,0.0,7.0,19.0,362.11695126112335,362.11695126112335,362.69562151452243,374.45276595169986,,,374.45276595169986,389.20311478582477,389.20311478582477,0.481914571581351,398.35949164587043,0.0,11.75714443717743,,,14.750348834124907,14.750348834124907,9.156376860045668,36.24254038474709,1.9075021255130047
base,3,936,6.0,0.0,12.0,16.0,375.05448572834,375.05448572834,375.7273164536889,381.956694278696,,,381.956694278696,395.3288892414903,396.27679578789264,0.13621145355746123,398.456179044812,0.0,6.229377825007077,,,13.37219496279431,14.320101509196661,2.1793832569193796,23.401693316472006,1.4626058322795004
base,3,888,10.0,2.0,9.0,20.0,353.8462834789931,353.8462834789931,354.6447577437278,374.1819291311955,,,374.1819291311955,393.92896437764995,393.92896437764995,0.26048860160370346,398.6177592065166,0.0,19.53717138746771,,,19.74703524645446,19.74703524645446,4.688794828866662,44.77147572752352,2.2385737863761763
base,3,909,5.0,0.0,11.0,20.0,364.922647873291,364.922647873291,365.34317630520525,380.43441293113534,,,380.43441293113534,392.39783649492693,392.39783649492693,0.34551103569318803,398.9625461730975,0.0,15.091236625930094,,,11.963423563791594,11.963423563791594,6.564709678170573,34.03989829980651,1.7019949149903255
base,3,860,7.0,0.0,13.0,20.0,340.7361902876064,340.7361902876064,342.55560869021645,363.9413823605089,,,363.9413823605089,394.53858868539885,395.5841998354362,0.20009367389816896,398.9857922917051,0.0,21.38577367029245,,,30.597206324889953,31.642817474927313,3.4015924562688724,58.249602004098676,2.9124801002049336
base,3,931,7.0,0.0,10.0,18.0,374.32920947775915,374.32920947775915,376.0035138824343,382.7791990867874,,,382.7791990867874,398.5728529181651,398.5728529181651,0.03525549741921926,399.3132183639687,0.0,6.775685204353124,,,15.793653831377696,15.793653831377696,0.7403654458036044,24.98400888620955,1.3880004936783084
base,3,911,8.0,0.0,9.0,12.0,366.4153362666512,366.4153362666512,367.96319679616545,379.120059816793,,,379.120059816793,394.0604531914595,394.0604531914595,0.47661229712374603,399.77980075694444,0.0,11.156863020627554,,,14.940393374666485,14.940393374666485,5.719347565484952,33.364464490293244,2.7803720408577703
base,3,878,8.0,0.0,8.0,16.0,348.9666782787105,348.9666782787105,350.50994980853085,367.5675403698565,,,367.5675403698565,389.3508129668368,389.3508129668368,0.7274922892379133,400.2631973054055,0.0,17.05759056132564,,,21.78327259698034,21.78327259698034,10.9123843385687,51.29651902669502,3.206032439168439
base,3,886,9.0,2.0,9.0,12.0,353.0323261559235,353.0323261559235,354.88730113718503,382.9999685585508,,,382.9999685585508,393.96826275071,393.96826275071,0.30574137305690047,400.3888315849049,0.0,28.112667421365757,,,10.968294192159192,10.968294192159192,6.42056883419491,47.35650542898139,3.9463754524151162
base,3,904,9.0,0.0,9.0,17.0,362.26956749574794,362.26956749574794,363.10213250379377,381.2944552274039,,,381.2944552274039,398.3944583284483,398.3944583284483,0.11700700533148417,400.500584424415,0.0,18.19232272361012,,,17.100003101044422,17.100003101044422,2.106126095966715,38.23101692866709,2.2488833487451227
base,3,916,8.0,2.0,11.0,14.0,368.500207526205,368.500207526205,368.63660525120736,375.93453520008444,,,375.93453520008444,398.67501941900565,398.67501941900565,0.11064087940784759,400.8878370071626,0.0,7.2979299488770835,,,22.74048421892121,22.74048421892121,2.212817588156952,32.38762948095763,2.313402105782688
base,3,935,6.0,0.0,9.0,17.0,375.0246562694216,375.0246562694216,376.8397681827196,383.5946790888934,,,383.5946790888934,400.9902484636267,400.9902484636267,0.039999329207396864,401.75023571856724,0.0,6.754910906173791,,,17.395569374733327,17.395569374733327,0.7599872549405404,26.72557944914564,1.5720929087732731
base,3,905,7.0,0.0,8.0,20.0,362.5614384505894,362.5614384505894,364.0278643138234,377.49894327541796,,,377.49894327541796,400.0237530011626,400.0237530011626,0.12513640523490507,402.151071890156,0.0,13.471078961594571,,,22.52480972574466,22.52480972574466,2.1273188889933863,39.589633439566626,1.9794816719783312
base,3,924,10.0,0.0,10.0,18.0,373.0885540947332,373.0885540947332,374.41686541485967,387.14572669973484,,,387.14572669973484,401.75129938153117,401.75129938153117,0.116937954697269,403.27149279259567,0.0,12.728861284875165,,,14.605572681796332,14.605572681796332,1.520193411064497,30.182938697862483,1.6768299276590268
base,3,910,6.0,0.0,9.0,16.0,365.88391850050476,365.88391850050476,367.7595246360274,383.7281624713879,383.7281624713879,383.7281624713879,383.7281624713879,401.77549428652486,401.77549428652486,0.1345943193717208,403.65981475772895,0.0,15.96863783536054,0.0,0.0,18.047331815136943,18.047331815136943,1.8843204712040915,37.77589625722419,2.360993516076512
base,3,874,10.0,0.0,12.0,16.0,347.0522609084832,347.0522609084832,347.8094857967335,362.3622323990747,,,362.3622323990747,401.3716059129285,401.3716059129285,0.16795616782711326,403.8909484303352,0.0,14.552746602341188,,,39.0093735138538,39.0093735138538,2.519342517406699,56.838687521851966,3.552417970115748
base,3,899,8.0,0.0,14.0,22.0,358.1503278306522,358.1503278306522,358.420403791226,380.5038620358402,380.5038620358402,380.5038620358402,380.5038620358402,403.56675122100296,403.56675122100296,0.042907137221675384,404.25326541654977,0.0,22.083458244614178,0.0,0.0,23.06288918516276,23.06288918516276,0.6865141955468061,46.102937585897564,2.0955880720862528
base,3,940,7.0,0.0,15.0,17.0,376.3200579362834,376.3200579362834,377.27038386332805,388.0852391103272,,,388.0852391103272,401.9949955550698,401.9949955550698,0.13856375422086759,404.35057937682456,0.0,10.814855246999173,,,13.909756444742584,13.909756444742584,2.355583821754749,28.03052144054118,1.6488542023847752
