scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,10,1218,4.0,0.0,12.0,25.0,500.3204549382143,500.3204549382143,500.9922160362181,515.6275685128351,,,515.6275685128351,527.6339740347892,527.6339740347892,0.14526540767965077,530.1034859653432,0.0,14.635352476616958,,,12.006405521954093,12.006405521954093,2.469511930554063,29.783031027128914,1.1913212410851566
base_150c1b18c,10,1181,7.0,0.0,11.0,16.0,486.3793434406623,486.3793434406623,487.9039810449878,504.90783893682254,,,504.90783893682254,529.1589916625288,529.1589916625288,0.05673251955171482,530.123444494908,0.0,17.00385789183474,,,24.251152725706277,24.251152725706277,0.9644528323791519,43.744101054245675,2.7340063158903547
base_150c1b18c,10,1150,10.0,1.0,12.0,14.0,474.91896523111694,474.91896523111694,475.7124135365428,491.0435217813783,494.7613640138348,494.7613640138348,494.7613640138348,524.3980095824587,524.3980095824587,0.27414019742476464,530.7032341232283,0.0,15.331108244835491,3.717842232456519,0.0,29.63664556862392,33.35448780108044,6.305224540769586,55.784268892111356,3.9845906351508114
base_150c1b18c,10,1207,6.0,0.0,9.0,17.0,494.52267529145627,494.52267529145627,495.3613578113497,513.0730506393897,,,513.0730506393897,530.3706308174467,530.3706308174467,0.026115976961583392,530.7362544949088,0.0,17.711692828040043,,,17.297580178056933,17.297580178056933,0.3656236774621675,36.21357920345258,2.130210541379564
base_150c1b18c,10,1196,8.0,0.0,12.0,17.0,491.78639361838094,491.78639361838094,493.5079685066506,506.1328130064805,,,506.1328130064805,523.3085960960682,523.3085960960682,0.542407796572255,530.9023052480798,0.0,12.624844499829862,,,17.175783089587696,17.175783089587696,7.59370915201157,39.115911629698815,2.300935978217577
base_150c1b18c,10,1201,8.0,0.0,12.0,16.0,493.13490308978254,493.13490308978254,494.3649869203316,505.26036247361793,,,505.26036247361793,529.2740363099931,529.2740363099931,0.1276701252586392,531.3167583141313,0.0,10.895375553286328,,,24.013673836375176,24.013673836375176,2.042722004138227,38.181855224348794,2.3863659515217996
base_150c1b18c,10,1166,12.0,2.0,10.0,12.0,481.3264409668166,481.3264409668166,482.2173264685719,503.4655517695245,,,503.4655517695245,529.9887097371458,529.9887097371458,0.07482429149845302,531.4851955671148,0.0,21.248225300952583,,,26.523157967621273,26.523157967621273,1.4964858299690604,50.15875460029821,4.1798962166915175
base_150c1b18c,10,1227,8.0,0.0,9.0,15.0,504.65252647065626,504.65252647065626,506.49509089510286,516.220293565706,,,516.220293565706,531.3000386906891,531.3000386906891,0.04128081630619006,531.8779701189758,0.0,9.725202670603153,,,15.079745124983106,15.079745124983106,0.5779314282866608,27.225443648319526,1.8150295765546351
base_150c1b18c,10,1149,8.0,0.0,7.0,13.0,474.8149115550422,474.8149115550422,475.26562661413794,494.29067450719253,494.7613640138348,494.7613640138348,494.7613640138348,519.9593329948109,519.9593329948109,0.6915946979011814,533.0996322549333,0.0,19.02504789305459,0.47068950664225895,0.0,25.1979689809761,25.66865848761836,13.140299260122447,58.284720699891125,4.4834400538377785
base_150c1b18c,10,1228,9.0,0.0,8.0,19.0,504.9503803360211,504.9503803360211,506.7085518389623,515.9054501772105,,,515.9054501772105,533.1255624182089,533.1255624182089,0.03120049386985215,533.749572295606,0.0,9.196898338248161,,,17.220112240998446,17.220112240998446,0.6240098773970431,28.799191959584846,1.5157469452413077
base_150c1b18c,10,1185,5.0,0.0,11.0,17.0,488.3967362347302,488.3967362347302,488.6935355770953,504.37562930869257,,,504.37562930869257,525.2019672474975,525.2019672474975,0.4128333353006069,533.8714672888102,0.0,15.682093731597263,,,20.826337938804897,20.826337938804897,8.669500041312745,45.474731054079996,2.6749841796517644
base_150c1b18c,10,1211,4.0,0.0,8.0,16.0,498.2504151984661,498.2504151984661,498.82076172771156,512.0771387249965,,,512.0771387249965,533.1378025636076,533.1378025636076,0.05690755546380816,534.1052310064923,0.0,13.256376997284974,,,21.06066383861105,21.06066383861105,0.9674284428847386,35.85481580802622,2.2409259880016386
base_150c1b18c,10,1186,9.0,0.0,12.0,12.0,488.89128728360936,488.89128728360936,489.0873302000067,498.74589791424546,,,498.74589791424546,520.0108449166352,520.0108449166352,0.6511110785419512,534.3352886445581,0.0,9.658567714238757,,,21.264947002389704,21.264947002389704,14.324443727922926,45.44400136094873,3.7870001134123945
base_150c1b18c,10,1200,7.0,0.0,11.0,13.0,492.7700862650578,492.7700862650578,493.25211098397665,513.9028777851228,,,513.9028777851228,532.5608391082798,532.5608391082798,0.09749688093472143,534.4132798460395,0.0,20.65076680114612,,,18.657961323156997,18.657961323156997,1.8524407377597072,41.64319358098169,3.2033225831524375
base_150c1b18c,10,1210,10.0,0.0,11.0,16.0,497.98606664640243,497.98606664640243,498.41887511895675,517.8219702824146,,,517.8219702824146,529.3570082033918,529.3570082033918,0.3449287931725318,534.5309401009798,0.0,19.403095163457806,,,11.535037920977288,11.535037920977288,5.173931897587977,36.544873454577385,2.2840545909110865
base_150c1b18c,10,1184,6.0,0.0,13.0,21.0,488.0883571078202,488.0883571078202,489.5962561904212,499.3439133391058,,,499.3439133391058,524.1280499089114,524.1280499089114,0.6397049970427802,535.0030348586387,0.0,9.747657148684652,,,24.784136569805582,24.784136569805582,10.874984949727263,46.9146777508185,2.2340322738485
base_150c1b18c,10,1192,5.0,0.0,9.0,13.0,491.19510900948893,491.19510900948893,491.6028236439817,511.2260474616215,,,511.2260474616215,531.6087029970628,531.6087029970628,0.17119407194813901,535.0325844360256,0.0,19.62322381763977,,,20.3826555354413,20.3826555354413,3.4238814389627805,43.83747542653663,3.3721134943489712
base_150c1b18c,10,1202,6.0,1.0,10.0,16.0,493.3969972177008,493.3969972177008,493.59233370725553,505.45546012429213,,,505.45546012429213,531.8108510863655,531.8108510863655,0.26448694261413647,535.7781552255775,0.0,11.863126417036597,,,26.35539096207333,26.35539096207333,3.9673041392120467,42.38115800787671,2.648822375492294
base_150c1b18c,10,1244,11.0,0.0,11.0,15.0,509.29712063203874,509.29712063203874,509.3088323538998,521.3416498095465,,,521.3416498095465,535.9561298717798,535.9561298717798,0.07026432063869947,537.3614162845538,0.0,12.03281745564675,,,14.61448006223327,14.61448006223327,1.4052864127739895,28.064295652515057,1.8709530435010038
base_150c1b18c,10,1230,9.0,0.0,9.0,18.0,505.75080479484063,505.75080479484063,506.2289360376814,528.6856261151795,,,528.6856261151795,536.9215770324995,536.9215770324995,0.03912458109329821,537.7431932354588,0.0,22.45669007749808,,,8.235950917319997,8.235950917319997,0.8216162029592624,31.99238844061813,1.7773549133676738
base_150c1b18c,10,1214,8.0,0.0,10.0,16.0,498.79761205557014,498.79761205557014,499.54679334972263,508.7788068272587,515.6991187051218,515.6991187051218,515.6991187051218,535.3960967490755,535.3960967490755,0.12609819860339436,537.79196252254,0.0,9.232013477536043,6.920311877863128,0.0,19.696978043953663,26.61728992181679,2.395865773464493,38.99435046696982,2.4371469041856137
base_150c1b18c,10,1235,9.0,0.0,7.0,14.0,507.2832310918023,507.2832310918023,508.0111535307355,518.6909258924193,,,518.6909258924193,536.8395567859204,536.8395567859204,0.06446569175037098,537.8710078539264,0.0,10.679772361683774,,,18.14863089350115,18.14863089350115,1.0314510680059357,30.587776762124065,2.1848411972945763
base_150c1b18c,10,1220,7.0,0.0,11.0,17.0,500.6084002201968,500.6084002201968,501.0782328149923,509.0001995156551,,,509.0001995156551,536.9891251245522,536.9891251245522,0.05752820222362649,537.9671045623538,0.0,7.921966700662779,,,27.98892560889709,27.98892560889709,0.9779794378016504,37.35870434215701,2.197570843656295
