scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,4,560,20.0,233.83687446202939,233.83687446202939,235.16072445395562,250.13689519889004,,,250.13689519889004,273.2979212033527,273.2979212033527,0.2049682010634868,276.5774124203685,0.0,14.976170744934421,,,23.161026004462656,23.161026004462656,3.2794912170157886,42.740537958339104,2.137026897916955
base_150c1b18c,4,564,16.0,236.0521346987993,236.0521346987993,238.03987597122202,250.27335405270986,,,250.27335405270986,275.26071978812644,275.26071978812644,0.11447042772646228,276.97777620402337,0.0,12.233478081487846,,,24.987365735416574,24.987365735416574,1.7170564158969341,40.925641505224064,2.557852594076504
base_150c1b18c,4,556,20.0,231.69557486297418,231.69557486297418,232.04646393381333,252.8021189210844,,,252.8021189210844,276.76280012512336,276.76280012512336,0.030470393052780764,277.28079680702064,0.0,20.755654987271072,,,23.960681204038963,23.960681204038963,0.517996681897273,45.58522194404645,2.2792610972023226
base_150c1b18c,4,573,12.0,239.29615128682246,239.29615128682246,239.97548711715993,255.7146203095819,,,255.7146203095819,272.4667630634677,272.4667630634677,0.2561640649113667,277.8462084266064,0.0,15.739133192421974,,,16.752142753885778,16.752142753885778,5.3794453631387,38.55005713978392,3.2125047616486597
base_150c1b18c,4,597,24.0,247.75483322391528,247.75483322391528,249.03669823247193,254.50378786856422,,,254.50378786856422,277.151099779162,277.151099779162,0.05915842053319477,278.3934266103591,0.0,5.4670896360922825,,,22.64731191059778,22.64731191059778,1.24232683119709,30.6385933864438,1.2766080577684917
base_150c1b18c,4,550,21.0,228.93532358545494,228.93532358545494,229.212582283998,240.87966679477674,,,240.87966679477674,278.177466902683,278.177466902683,0.02365971045446713,278.57968198040896,0.0,11.66708451077875,,,37.29780010790628,37.29780010790628,0.40221507772594123,49.644358394954025,2.364017066426382
base_150c1b18c,4,600,18.0,248.73186384462804,248.73186384462804,250.50047198756445,259.88986616569093,,,259.88986616569093,278.22405448465224,278.22405448465224,0.05245226150268186,278.9059338841871,0.0,9.38939417812648,,,18.33418831896131,18.33418831896131,0.6818793995348642,30.17407003955907,1.6763372244199484
base_150c1b18c,4,594,21.0,247.21643487298064,247.21643487298064,247.50602947842899,262.7403505995119,,,262.7403505995119,279.8499974332322,279.8499974332322,0.01723714284704177,280.16026600447896,0.0,15.2343211210829,,,17.10964683372032,17.10964683372032,0.3102685712467519,32.943831131498314,1.5687538634046816
base_150c1b18c,4,610,19.0,251.50929602400416,251.50929602400416,251.68132570704358,263.216311399404,263.216311399404,263.216311399404,263.216311399404,279.9424377836017,279.9424377836017,0.034467174659622894,280.45944540349603,0.0,11.534985692360408,0.0,0.0,16.7261263841977,16.7261263841977,0.5170076198943434,28.950149379491876,1.5236920726048355
base_150c1b18c,4,591,19.0,246.4592722393044,246.4592722393044,248.04465840191818,263.37542319806636,,,263.37542319806636,278.9662256993509,278.9662256993509,0.11190353321373436,280.75668223077065,0.0,15.330764796148173,,,15.590802501284543,15.590802501284543,1.7904565314197498,34.29740999146625,1.8051268416561186
base_150c1b18c,4,571,15.0,239.11545938109532,239.11545938109532,239.88960567701676,255.81412593644293,255.81412593644293,255.81412593644293,255.81412593644293,280.5793913974739,280.5793913974739,0.04639516307395676,281.27531884358325,0.0,15.924520259426174,0.0,0.0,24.765265461030964,24.765265461030964,0.6959274461093514,42.15985946248793,2.8106572974991955
base_150c1b18c,4,601,21.0,248.75405358579818,248.75405358579818,249.7078593328556,256.5556166232282,,,256.5556166232282,278.486774450212,278.486774450212,0.2547813662610044,281.54415084534406,0.0,6.847757290372613,,,21.931157826983792,21.931157826983792,3.057376395132053,32.79009725954589,1.5614332028355185
base_150c1b18c,4,517,17.0,218.7178317843282,218.7178317843282,219.1517946303336,250.18317971433106,,,250.18317971433106,279.6533955861441,279.6533955861441,0.21888388193688116,282.9366538151973,0.0,31.031385083997463,,,29.470215871813025,29.470215871813025,3.2832582290532173,64.21882203086909,3.7775777665217114
base_150c1b18c,4,578,16.0,241.17583710489325,241.17583710489325,241.82429533253364,252.22405691577885,,,252.22405691577885,281.1248348678158,281.1248348678158,0.12427207973218246,283.4860043827273,0.0,10.399761583245208,,,28.900777952036975,28.900777952036975,2.3611695149114666,42.31016727783404,2.6443854548646275
base_150c1b18c,4,588,20.0,245.251346890715,245.251346890715,245.28811156396193,262.2365517436287,,,262.2365517436287,281.1622529247061,281.1622529247061,0.18939888897199353,284.192635148258,0.0,16.94844017966676,,,18.925701181077386,18.925701181077386,3.0303822235518965,38.941288257542965,1.9470644128771482
base_150c1b18c,4,587,21.0,244.97469806119264,244.97469806119264,245.91472300161064,253.51050845119516,,,253.51050845119516,281.5101821368359,281.5101821368359,0.24077928961786674,284.3995336122503,0.0,7.595785449584525,,,27.999673685640744,27.999673685640744,2.8893514754144007,39.42483555105767,1.8773731214789366
base_150c1b18c,4,576,16.0,240.61695471296744,240.61695471296744,242.41066335394962,252.3061191526047,,,252.3061191526047,280.4103444369367,280.4103444369367,0.23700017083697678,284.43934734116533,0.0,9.895455798655092,,,28.104225284332017,28.104225284332017,4.029002904228605,43.82239262819789,2.738899539262368
base_150c1b18c,4,553,14.0,230.63494331895677,230.63494331895677,230.82014657704246,249.72847000708995,,,249.72847000708995,274.4873238966445,274.4873238966445,0.5970327887913025,284.63688130609665,0.0,18.90832343004749,,,24.75885388955456,24.75885388955456,10.149557409452143,54.00193798713988,3.857281284795706
base_150c1b18c,4,615,15.0,253.52830087171276,253.52830087171276,255.16105193904193,271.29554197206625,,,271.29554197206625,282.8721242673891,282.8721242673891,0.1327394191205561,284.86321555419744,0.0,16.13449003302432,,,11.57658229532285,11.57658229532285,1.9910912868083415,31.33491468248468,2.0889943121656454
base_150c1b18c,4,599,16.0,248.39274300656044,248.39274300656044,250.06129981409225,255.42437024586349,,,255.42437024586349,282.83615285291233,282.83615285291233,0.12453804959600631,285.32691384483246,0.0,5.363070431771234,,,27.41178260704885,27.41178260704885,2.4907609919201263,36.934170838272024,2.3083856773920015
base_150c1b18c,4,604,14.0,250.27472112824697,250.27472112824697,250.66677683619906,269.3513377379776,,,269.3513377379776,284.49684628159565,284.49684628159565,0.045029806291924504,285.39744240743414,0.0,18.684560901778525,,,15.145508543618064,15.145508543618064,0.90059612583849,35.122721279187175,2.508765805656227
base_150c1b18c,4,646,13.0,262.72943634823145,262.72943634823145,263.5151056072404,271.8421509306742,,,271.8421509306742,281.41668893092725,281.41668893092725,0.21915616055028259,285.5806559813826,0.0,8.327045323433822,,,9.574538000253028,9.574538000253028,4.163967050455369,22.851219633151175,1.7577861256270135
base_150c1b18c,4,579,15.0,242.2645316833815,242.2645316833815,242.94192448708787,253.43788944988526,,,253.43788944988526,274.8060903759184,274.8060903759184,0.7814488843279597,285.74637475650985,0.0,10.495964962797387,,,21.368200926033154,21.368200926033154,10.940284380591436,43.481843073128346,2.8987895382085562
base_150c1b18c,4,602,20.0,248.90146878114888,248.90146878114888,249.17502627902465,270.53041023106965,,,270.53041023106965,283.7433204494483,283.7433204494483,0.12366807244951934,286.5876861157872,0.0,21.355383952045003,,,13.212910218378624,13.212910218378624,2.8443656663389447,37.68621733463834,1.884310866731917
base_150c1b18c,4,630,21.0,258.88876670116827,258.88876670116827,259.2831851294256,267.85179175685556,,,267.85179175685556,285.1092286679124,285.1092286679124,0.11878234466382223,287.6036579058527,0.0,8.568606627429972,,,17.257436911056857,17.257436911056857,2.494429237940267,28.71489120468442,1.367375771651639
base_150c1b18c,4,562,16.0,234.37304380569313,234.37304380569313,236.17162497076578,251.2428750005378,,,251.2428750005378,286.4776065607425,286.4776065607425,0.07395816124562486,287.956769785655,0.0,15.071250029772017,,,35.23473156020472,35.23473156020472,1.4791632249124973,53.58372597996188,3.3489828737476177
base_150c1b18c,4,598,18.0,248.33680171228994,248.33680171228994,248.99780848043207,256.94543847533004,,,256.94543847533004,287.7362270841687,287.7362270841687,0.017123543378554967,288.0444508649827,0.0,7.947629994897966,,,30.79078860883868,30.79078860883868,0.3082237808139894,39.70764915269277,2.2059805084829316
base_150c1b18c,4,637,19.0,259.9146990213469,259.9146990213469,260.0053217160564,270.32616560052287,,,270.32616560052287,287.53268437480216,287.53268437480216,0.07964996417774059,288.88673376582375,0.0,10.320843884466456,,,17.20651877427929,17.20651877427929,1.35404939102159,28.972034744476844,1.5248439339198339
base_150c1b18c,4,643,22.0,261.22394013899833,261.22394013899833,262.04813469375256,266.77088030255453,,,266.77088030255453,283.657331945899,283.657331945899,0.3552366623036543,288.9858818804538,0.0,4.722745608801972,,,16.886451643344458,16.886451643344458,5.328549934554815,27.761941741455473,1.2619064427934306
base_150c1b18c,4,584,12.0,243.64423708470403,243.64423708470403,244.45524959902554,262.79763546465574,,,262.79763546465574,279.8986458337308,279.8986458337308,0.5159484773221423,289.1857184255294,0.0,18.342385865630206,,,17.101010369075084,17.101010369075084,9.287072591798562,45.54148134082536,3.79512344506878
base_150c1b18c,4,593,16.0,246.682446106514,246.682446106514,246.95017957583684,268.6404120744678,,,268.6404120744678,283.9330250520325,283.9330250520325,0.3669938390742497,289.43793263814626,0.0,21.690232498630962,,,15.292612977564715,15.292612977564715,5.504907586113745,42.75548653163227,2.672217908227017
base_150c1b18c,4,582,19.0,243.07429880848792,243.07429880848792,245.01315576495955,255.7285763180223,255.7285763180223,255.7285763180223,255.7285763180223,282.7553512691046,282.7553512691046,0.3542251365327047,289.8398539997587,0.0,10.715420553062756,0.0,0.0,27.026774951082302,27.026774951082302,7.084502730654094,46.76555519127078,2.461345010066883
base_150c1b18c,4,641,20.0,261.03875128125304,261.03875128125304,261.8589848764429,270.30092817575786,,,270.30092817575786,287.7068479877251,287.7068479877251,0.13789058475300564,289.9130973437732,0.0,8.441943299314971,,,17.405919811967237,17.405919811967237,2.2062493560480902,28.874346062520146,1.4437173031260073
base_150c1b18c,4,626,16.0,257.88425609154524,257.88425609154524,258.01733113990144,270.8655694990648,,,270.8655694990648,286.190104411362,286.190104411362,0.23475623224601683,290.18096035954426,0.0,12.84823835916336,,,15.324534912297167,15.324534912297167,3.9908559481822863,32.29670426799902,2.0185440167499387
base_150c1b18c,4,613,16.0,252.81459304147813,252.81459304147813,253.0802021329075,266.62612462622667,,,266.62612462622667,288.3535687656223,288.3535687656223,0.10870763112640418,290.5277213881504,0.0,13.545922493319182,,,21.72744413939563,21.72744413939563,2.1741526225280836,37.71312834667225,2.3570705216670156
base_150c1b18c,4,653,22.0,263.9411142003661,263.9411142003661,265.23647521127634,281.9772450458312,,,281.9772450458312,290.67426993975494,290.67426993975494,0.04893918196152315,291.35941848721626,0.0,16.74076983455484,,,8.697024893923754,8.697024893923754,0.6851485474613241,27.418304286850173,1.2462865584931897
base_150c1b18c,4,645,20.0,262.39264317356634,262.39264317356634,263.4488741463004,267.575603043202,,,267.575603043202,288.0557981063656,288.0557981063656,0.18293379689906056,291.53154024744777,0.0,4.126728896901625,,,20.480195063163592,20.480195063163592,3.4757421410821507,29.138897073881424,1.4569448536940712
base_150c1b18c,4,592,13.0,246.50917119153988,246.50917119153988,248.05900860439277,259.559625657095,,,259.559625657095,289.6320373131476,289.6320373131476,0.12687361562810295,291.6620151631972,0.0,11.500617052702239,,,30.072411656052566,30.072411656052566,2.0299778500496473,45.15284397165735,3.4732956901274883
base_150c1b18c,4,606,16.0,250.54326331501366,250.54326331501366,251.16965494084172,265.361861594234,,,265.361861594234,288.4868418439951,288.4868418439951,0.23623008839726367,291.79406308155677,0.0,14.192206653392304,,,23.12498024976105,23.12498024976105,3.3072212375616914,41.25079976654311,2.5781749854089444
base_150c1b18c,4,569,16.0,238.77145438004885,238.77145438004885,240.59293569523888,264.37076622782286,264.37076622782286,264.37076622782286,264.37076622782286,290.62440860318986,290.62440860318986,0.11528574626570887,292.4689805434412,0.0,23.777830532583977,0.0,0.0,26.253642375367008,26.253642375367008,1.8445719402513419,53.697526163392354,3.356095385212022
base_150c1b18c,4,649,18.0,263.61796000643966,263.61796000643966,264.0679488694202,271.2525863620822,,,271.2525863620822,289.20752430465325,289.20752430465325,0.1723362701850599,292.4819134381694,0.0,7.184637492661977,,,17.954937942571064,17.954937942571064,3.274389133516138,28.863953431729726,1.6035529684294292
base_150c1b18c,4,635,18.0,259.7945311437879,259.7945311437879,260.5160570427401,273.5885640083935,,,273.5885640083935,292.1642875791595,292.1642875791595,0.024041116335673962,292.5489454405303,0.0,13.072506965653417,,,18.575723570766,18.575723570766,0.3846578613707834,32.754414296742425,1.819689683152357
base_150c1b18c,4,586,14.0,244.56319280548993,244.56319280548993,244.70125547215977,263.5659646990536,,,263.5659646990536,291.98640075536383,291.98640075536383,0.03792149080813445,292.593144608294,0.0,18.864709226893837,,,28.420436056310223,28.420436056310223,0.6067438529301512,48.02995180280405,3.4307108430574322
base_150c1b18c,4,620,18.0,254.90596942439043,254.90596942439043,255.9092223167998,267.48214012378537,,,267.48214012378537,291.5624984492125,291.5624984492125,0.10532832299188044,292.8264383251151,0.0,11.572917806985572,,,24.08035832542714,24.08035832542714,1.2639398759025653,37.92046890072464,2.1066927167069247
base_150c1b18c,4,609,21.0,250.98714110258288,250.98714110258288,251.93860013434355,270.36751517935755,,,270.36751517935755,292.439545607489,292.439545607489,0.02270199594489668,292.8935855263869,0.0,18.42891504501401,,,22.072030428131427,22.072030428131427,0.4540399188979336,41.90644442380403,1.9955449725620968
base_150c1b18c,4,612,7.0,252.27711909712303,252.27711909712303,254.08727949186473,262.6661982038774,,,262.6661982038774,289.2292966177054,289.2292966177054,0.2850558019733197,292.9350220433586,0.0,8.578918712012666,,,26.563098413828016,26.563098413828016,3.7057254256531564,40.65790294623554,5.80827184946222
base_150c1b18c,4,595,15.0,247.3931145681554,247.3931145681554,249.10277345078492,270.1624160063021,,,270.1624160063021,291.77964506576166,291.77964506576166,0.07099519942207667,292.98656345593696,0.0,21.0596425555172,,,21.617229059459532,21.617229059459532,1.2069183901753036,45.59344888778156,3.0395632591854373
base_150c1b18c,4,589,17.0,246.2796420896286,246.2796420896286,247.3370593999516,261.22531605773514,,,261.22531605773514,286.7569717399988,286.7569717399988,0.30403292204496374,293.141663102943,0.0,13.88825665778353,,,25.531655682263647,25.531655682263647,6.384691362944238,46.86202101331443,2.7565894713714374
base_150c1b18c,4,623,20.0,257.55603957771496,257.55603957771496,257.90936596748907,273.901599866205,,,273.901599866205,289.8873876441517,289.8873876441517,0.2145605703980615,294.393159622511,0.0,15.992233898715938,,,15.985787777946712,15.985787777946712,4.5057719783592916,36.83712004479605,1.8418560022398025
base_150c1b18c,4,691,21.0,275.0976532662614,275.0976532662614,275.14175879994,281.21056629522684,,,281.21056629522684,293.6367910674778,293.6367910674778,0.04827547663309891,294.5057496468736,0.0,6.068807495286819,,,12.426224772250976,12.426224772250976,0.8689585793957804,19.40809638061222,0.9241950657434391
