scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,1,905,14.0,356.87866617571564,356.87866617571564,358.8313873925337,374.12215527345063,376.47740749989555,383.2850625738877,383.2850625738877,401.4268231769222,401.4268231769222,0.06663471582465842,402.8927869250647,0.0,15.290767880916917,2.355252226444918,6.80765507399218,18.14176060303447,27.304667903471568,1.4659637481424852,46.01412074934905,3.286722910667789
base,1,938,15.0,371.7320462010139,371.7320462010139,373.22988791842204,386.94768426272265,,,386.94768426272265,401.3100860612908,401.3100860612908,0.10508986344622503,403.3067934667691,0.0,13.71779634430061,,,14.362401798568158,14.362401798568158,1.9967074054782756,31.574747265755207,2.104983151050347
base,1,946,21.0,373.3132606326409,373.3132606326409,375.022185747035,386.9601632485433,,,386.9601632485433,401.9595902536972,402.0366049714857,0.1302063097343975,404.11990592723606,0.0,11.937977501508328,,,14.999427005153848,15.076441722942377,2.08330095575036,30.80664529459517,1.4669831092664367
base,1,952,14.0,376.78146389040324,376.78146389040324,378.0760998643596,386.27581165803116,,,386.27581165803116,403.37923619284186,403.37923619284186,0.05618134993068935,404.2781377917329,0.0,8.199711793671554,,,17.1034245348107,17.1034245348107,0.8989015988910296,27.496673901329643,1.9640481358092603
base,1,917,13.0,364.0022808550681,364.0022808550681,364.98714953418107,384.5479845236786,,,384.5479845236786,403.05193172401533,403.05193172401533,0.11193534197434095,404.73096185363045,0.0,19.56083498949755,,,18.50394720033671,18.50394720033671,1.6790301296151142,40.72868099856237,3.1329754614278746
base,1,939,19.0,371.81018232366443,371.81018232366443,372.6196870505211,380.49548566585844,,,380.49548566585844,401.79591509449017,401.79591509449017,0.22553807452940436,404.95344813790183,0.0,7.875798615337317,,,21.30042942863173,21.30042942863173,3.157533043411661,33.143265814237395,1.7443824112756523
base,1,909,16.0,360.2488804500807,360.2488804500807,361.7596933542492,376.94234232044516,,,376.94234232044516,397.39099135926114,397.39099135926114,0.45148691585698786,405.5177558446869,0.0,15.182648966195984,,,20.448649038815972,20.448649038815972,8.126764485425781,45.2688753946062,2.8293047121628874
base,1,910,15.0,360.85691883448845,360.85691883448845,361.782586412005,380.1842642138451,,,380.1842642138451,404.2813124347778,404.2813124347778,0.07474037061790623,405.85086021775385,0.0,18.401677801840094,,,24.09704822093272,24.09704822093272,1.5695477829760307,44.993941383265394,2.999596092217693
base,1,912,17.0,362.0165348768929,362.0165348768929,362.54172579644967,375.4143100586347,,,375.4143100586347,400.43269679285817,400.43269679285817,0.24370676346197848,406.03795235248367,0.0,12.872584262185057,,,25.01838673422344,25.01838673422344,5.605255559625505,44.021417475590795,2.5894951456229878
base,1,932,14.0,369.4828144051946,369.4828144051946,369.91362915824186,379.1327680104242,,,379.1327680104242,398.9701448422894,398.9701448422894,0.36030053184142047,406.1761554791178,0.0,9.219138852182311,,,19.837376831865242,19.837376831865242,7.20601063682841,36.69334107392325,2.620952933851661
base,1,944,19.0,372.88775603581973,372.88775603581973,373.12572589063313,386.429903795593,,,386.429903795593,405.05458261876566,405.05458261876566,0.07878465820885046,406.3939218083161,0.0,13.304177904959886,,,18.624678823172644,18.624678823172644,1.3393391895504578,33.50616577249639,1.7634824090787573
base,1,900,19.0,354.61923680356347,354.61923680356347,356.52999364214054,373.07192848520657,,,373.07192848520657,396.8320433268773,396.8320433268773,0.6602816316757192,407.3965494336888,0.0,16.54193484306603,,,23.760114841670713,23.760114841670713,10.564506106811507,52.77731263012532,2.7777532963223854
base,1,918,19.0,364.15532408255274,364.15532408255274,365.8877276483445,381.144606902769,,,381.144606902769,406.0803033153111,406.0803033153111,0.07736145567245103,407.6275324287601,0.0,15.256879254424518,,,24.935696412542086,24.935696412542086,1.5472291134490206,43.47220834620737,2.2880109655898613
base,1,916,24.0,363.55626230453584,363.55626230453584,364.2606968077507,382.1762849150334,,,382.1762849150334,402.785647006405,402.785647006405,0.4590044621709633,408.7527050146275,0.0,17.9155881072827,,,20.609362091371565,20.609362091371565,5.967058008222523,45.196442710091674,1.8831851129204864
base,1,925,20.0,367.06260037235035,367.06260037235035,367.14247537076955,380.6999476646726,,,380.6999476646726,409.3199722397497,409.3199722397497,0.03358356262364105,409.9244763669752,0.0,13.55747229390306,,,28.620024575077082,28.620024575077082,0.6045041272255389,42.86187599462488,2.1430937997312443
base,1,950,17.0,375.45218076054914,375.45218076054914,376.61742613747913,389.79254914303954,,,389.79254914303954,405.26030541299485,405.26030541299485,0.298539152334222,410.3354710026766,0.0,13.175123005560408,,,15.467756269955316,15.467756269955316,5.075165589681774,34.88329024212749,2.051958249536911
base,1,934,12.0,370.67721175585257,370.67721175585257,372.60496343387103,387.04904810007355,,,387.04904810007355,407.2109749499908,407.2109749499908,0.19507016405680433,410.9173080670701,0.0,14.444084666202514,,,20.16192684991728,20.16192684991728,3.706333117079282,40.24009631121754,3.3533413592681285
base,1,936,20.0,371.20973430030307,371.20973430030307,373.07251430229286,385.14192053059037,389.48764956135915,389.48764956135915,389.48764956135915,408.21995000975625,408.21995000975625,0.17419163686946063,411.8779743840149,0.0,12.06940622829751,4.34572903076878,0.0,18.732300448397098,23.078029479165878,3.658024374258673,40.66824008371185,2.0334120041855925
base,1,929,17.0,368.7323343026532,368.7323343026532,369.6894129582223,388.02616232168316,,,388.02616232168316,408.74541185871436,408.74541185871436,0.18302990261338437,412.0399501057553,0.0,18.336749363460854,,,20.719249537031203,20.719249537031203,3.2945382470409186,43.30761580310207,2.5475068119471804
base,1,961,13.0,380.48682988117247,380.48682988117247,380.5778076989337,386.00703110488735,,,386.00703110488735,407.24639368513704,407.24639368513704,0.2738965386244319,412.45042791900124,0.0,5.429223405953621,,,21.23936258024969,21.23936258024969,5.204034233864206,31.963598037828774,2.4587383106022136
base,1,960,20.0,380.00693189733204,380.00693189733204,380.1846703147936,397.4625024670535,,,397.4625024670535,412.01431765015525,412.01431765015525,0.021718645082125527,412.62243971245476,0.0,17.27783215225992,,,14.551815183101724,14.551815183101724,0.6081220622995147,32.615507815122726,1.6307753907561362
base,1,927,16.0,368.3669231794722,368.3669231794722,369.6285123550129,382.91797077085374,,,382.91797077085374,412.5170527123024,412.5170527123024,0.03308585684513738,413.2118557060503,0.0,13.28945841584084,,,29.599081941448674,29.599081941448674,0.694802993747885,44.84493252657808,2.80280828291113
base,1,935,18.0,371.0171688631514,371.0171688631514,371.91888434451465,393.31390662562734,,,393.31390662562734,409.94010574283743,409.94010574283743,0.31621004520079055,414.3670463756485,0.0,21.395022281112688,,,16.626199117210092,16.626199117210092,4.426940632811068,43.34987751249707,2.4083265284720596
base,1,963,13.0,381.4022501725768,381.4022501725768,382.8369709492134,394.3909598206217,,,394.3909598206217,412.8116589321238,412.8116589321238,0.11453760503564138,414.987873427801,0.0,11.55398887140825,,,18.42069911150213,18.42069911150213,2.1762144956771863,33.585623255224164,2.5835094811710895
base,1,940,12.0,371.9084039908474,371.9084039908474,373.57993580670865,388.98388249356367,,,388.98388249356367,414.21673753594865,414.21673753594865,0.09097877787859857,416.1272918713992,0.0,15.403946686855022,,,25.232855042384983,25.232855042384983,1.9105543354505699,44.21888788055185,3.6849073233793206
base,1,966,13.0,382.21910070237504,382.21910070237504,382.99200382751854,386.4811734862996,,,386.4811734862996,414.8609595794275,414.987873427801,0.15686907831868097,416.5565642109878,0.0,3.4891696587810657,,,28.379786093127905,28.50669994150138,1.5686907831868098,34.33746350861276,2.641343346816366
base,1,931,19.0,369.2665326945752,369.2665326945752,371.0534838013514,384.2274846518889,,,384.2274846518889,413.867369849969,413.867369849969,0.14193433674877928,416.5641222481958,0.0,13.174000850537539,,,29.639885198080094,29.639885198080094,2.6967523982268062,47.29758955362064,2.4893468186116126
base,1,947,19.0,374.220871916475,374.220871916475,375.1549767319808,391.2424839864542,,,391.2424839864542,415.7195186802154,416.1272918713992,0.061891902925883466,416.9318866094357,0.0,16.087507254473394,,,24.477034693761198,24.88480788494502,0.8045947380364851,42.7110146929607,2.2479481417347738
base,1,968,13.0,383.0492790069341,383.0492790069341,383.16497745201474,392.8053794539358,,,392.8053794539358,415.8885296041112,416.5565642109878,0.02742631083119596,417.1325167384429,0.0,9.640402001921075,,,23.083150150175413,23.751184757051988,0.5759525274551152,34.0832377315088,2.6217875178083694
base,1,955,23.0,378.199107682654,378.199107682654,379.07972178544907,391.29570993869584,,,391.29570993869584,410.6956822500088,410.6956822500088,0.4217764368047483,417.4441052388848,0.0,12.21598815324677,,,19.39997231131298,19.39997231131298,6.748422988875973,39.24499755623077,1.706304241575251
base,1,956,18.0,379.24358633570176,379.24358633570176,379.429989131476,391.0599886356424,,,391.0599886356424,408.1678835579027,408.1678835579027,0.47952512621077686,417.75838608211825,0.0,11.629999504166392,,,17.1078949222603,17.1078949222603,9.590502524215538,38.514799746416486,2.139711097023138
base,1,942,20.0,372.3135234721834,372.3135234721834,372.7625404054001,381.54313914106893,,,381.54313914106893,399.74224305628394,399.74224305628394,0.8681136367111922,417.972629427219,0.0,8.780598735668832,,,18.199103915215005,18.199103915215005,18.230386370935037,45.65910595503556,2.2829552977517777
base,1,970,18.0,384.11629431126215,384.11629431126215,385.78457979086784,396.73466755685405,401.55865407977126,401.55865407977126,401.55865407977126,413.5926201113843,413.5926201113843,0.24652843168580243,418.27666031341454,0.0,10.950087765986211,4.82398652291721,0.0,12.033966031613033,16.857952554530243,4.684040202030246,34.16036600215239,1.897798111230688
base,1,941,21.0,372.11743564771734,372.11743564771734,373.5732194159211,390.4162550525631,390.4162550525631,396.7054864708015,396.7054864708015,417.6088262040872,417.6088262040872,0.046596818735203646,418.4941657600561,0.0,16.843035636642014,0.0,6.289231418238387,20.903339733285748,27.192571151524135,0.8853395559688693,46.37673011233875,2.2084157196351786
base,1,965,19.0,382.16729021457155,382.16729021457155,382.1935432126252,392.6841946034772,,,392.6841946034772,414.591236602811,414.591236602811,0.21667984938304502,419.57487313862106,0.0,10.490651390852008,,,21.907041999333842,21.907041999333842,4.983636535810035,37.40758292404951,1.9688201538973424
base,1,993,15.0,391.187040791026,391.187040791026,391.6037100340967,405.9030191649201,,,405.9030191649201,419.3653195264835,419.3653195264835,0.030978523365232036,419.98488999378816,0.0,14.299309130823417,,,13.462300361563393,13.462300361563393,0.6195704673046407,28.797849202762166,1.9198566135174777
base,1,954,21.0,377.8074535449778,377.8074535449778,379.3978176371566,390.6124378801122,396.7054864708015,401.55865407977126,401.55865407977126,420.7658285031259,420.7658285031259,0.023738915742561466,421.26434573371967,0.0,11.214620242955618,6.09304859068925,4.853167608969784,19.207174423354616,30.15339062301365,0.4985172305937908,43.45689218874185,2.0693758185115163
base,1,987,11.0,390.45692716425935,390.45692716425935,391.5788981796211,402.5925573434205,,,402.5925573434205,413.4162821785907,413.4162821785907,0.4148657558634568,421.7135972958598,0.0,11.013659163799389,,,10.823724835170196,10.823724835170196,8.297315117269136,31.25667013160046,2.8415154665091324
base,1,1003,17.0,396.09795604915445,396.09795604915445,397.04744189196055,405.3229370524471,,,405.3229370524471,421.48804776939704,421.48804776939704,0.01427552498666487,421.73073169417034,0.0,8.275495160486571,,,16.165110716949926,16.165110716949926,0.2426839247733028,25.632775645015897,1.5078103320597587
base,1,915,17.0,363.54682124937796,363.54682124937796,364.4088370424701,383.8832641875794,389.48764956135915,389.48764956135915,389.48764956135915,416.09017115771735,416.5641222481958,0.28682091718409003,422.8741824262458,0.0,19.474427145109303,5.604385373779735,0.0,26.6025215963582,32.6808580606164,6.31006017804998,59.32736117686784,3.489844775109873
base,1,976,13.0,386.47327135486495,386.47327135486495,387.4804311950259,398.3567014398157,,,398.3567014398157,410.93292502160125,410.93292502160125,0.70774619832416,422.96461039311197,0.0,10.876270244789794,,,12.576223581785541,12.576223581785541,12.031685371510719,36.49133903824702,2.8070260798651554
base,1,978,17.0,386.5344491102039,386.5344491102039,387.06892381661964,404.6987822626022,,,404.6987822626022,422.48222471712546,422.48222471712546,0.03630871265871909,423.24470768295856,0.0,17.629858445982563,,,17.783442454523254,17.783442454523254,0.7624829658331009,36.71025857275464,2.15942697486792
base,1,959,21.0,379.82961287016803,379.82961287016803,380.6392678743263,394.98322837411104,,,394.98322837411104,422.66490472241037,422.66490472241037,0.06883663155360864,423.9039640903753,0.0,14.343960499784714,,,27.681676348299334,27.681676348299334,1.2390593679649555,44.07435122020729,2.0987786295336806
base,1,971,18.0,384.2221650268703,384.2221650268703,386.02986811032673,406.4576640719527,,,406.4576640719527,421.5071380312788,421.5071380312788,0.13316576699656366,424.1704533712101,0.0,20.427795961625975,,,15.049473959326122,15.049473959326122,2.6633153399312732,39.9482883443398,2.2193493524633223
base,1,977,15.0,386.5022200158195,386.5022200158195,386.9118890730925,396.8149146334185,,,396.8149146334185,420.30576442962956,420.30576442962956,0.2878864305095793,424.3361744567637,0.0,9.903025560326,,,23.49084979621108,23.49084979621108,4.03041002713411,37.83395444094418,2.522263629396279
base,1,983,15.0,389.2167424880555,389.2167424880555,390.03687839696823,404.46939045596633,,,404.46939045596633,423.22089749206964,423.9039640903753,0.04373570391242462,424.5599996490617,0.0,14.4325120589981,,,18.751507036103305,19.43457363440899,0.6560355586863693,35.34325716100619,2.3562171440670796
base,1,945,23.0,373.1262016741546,373.1262016741546,374.5184046706239,381.34431345074233,383.2850625738877,389.48764956135915,389.48764956135915,420.2169166992612,420.2169166992612,0.21825181924202752,425.0184567225858,0.0,6.825908780118425,1.9407491231453946,6.20258698747142,30.72926713790207,38.872603248518885,4.8015400233246055,51.89225504843125,2.2561850021057066
base,1,948,17.0,374.81514794837864,374.81514794837864,376.80317453854053,400.86131377977193,,,400.86131377977193,424.24249218522976,425.0184567225858,0.009950620015251843,425.1677160228146,0.0,24.0581392412314,,,23.38117840545783,24.15714294281389,0.14925930022877765,50.352568074435965,2.9619157690844684
base,1,962,19.0,381.1506802959215,381.1506802959215,381.6925592642123,397.8389112298703,,,397.8389112298703,423.8072354637148,424.3361744567637,0.04882124765374616,425.26377816218485,0.0,16.14635196565797,,,25.9683242338445,26.49726322689338,0.927603705421177,44.11309786626333,2.3217419929612277
