scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,89,13.0,36.25597771207836,36.25597771207836,37.099593038833035,49.36760281614052,,,49.36760281614052,75.00585880014702,75.00585880014702,0.0212022824459449,75.47230901395781,0.0,12.268009777307483,,,25.638255984006506,25.638255984006506,0.4664502138107878,39.21633130187945,3.016640869375342
base_150c1b18c,5,46,9.0,16.050371300687686,16.050371300687686,16.22639995385532,26.836190526841968,,,26.836190526841968,45.71894430863218,45.71894430863218,1.653037151360332,75.47361303311816,0.0,10.609790572986647,,,18.882753781790214,18.882753781790214,29.754668724485974,59.42324173243047,6.6025824147144965
base_150c1b18c,5,87,19.0,35.43709283864782,35.43709283864782,37.13352660302865,48.85426965301534,,,48.85426965301534,71.07612848851204,71.07612848851204,0.3536476942316862,76.38084390198733,0.0,11.720743049986694,,,22.221858835496697,22.221858835496697,5.304715413475293,40.94375106333951,2.154934266491553
base_150c1b18c,5,83,14.0,33.531133241698974,33.531133241698974,35.023594828728704,51.90545611274918,,,51.90545611274918,69.94458956922969,69.94458956922969,0.3447125213956744,76.4941274757475,0.0,16.881861284020474,,,18.039133456480513,18.039133456480513,6.549537906517813,42.96299423404853,3.0687853024320377
base_150c1b18c,5,94,19.0,39.116848799727784,39.116848799727784,40.44145430301472,57.52703335536024,57.52703335536024,57.52703335536024,57.52703335536024,73.09890577334266,73.09890577334266,0.2523206191671336,78.39763877585247,0.0,17.085579052345516,0.0,0.0,15.571872417982426,15.571872417982426,5.298733002509806,39.28078997612469,2.0674099987434045
base_150c1b18c,5,85,21.0,34.41072969396982,34.41072969396982,35.07308553065469,51.64104167866751,,,51.64104167866751,68.23684838557057,68.23684838557057,0.7029341187938456,78.78086016747825,0.0,16.567956148012826,,,16.595806706903055,16.595806706903055,10.544011781907685,44.37013047350843,2.112863355881354
base_150c1b18c,5,66,20.0,24.598839069413597,24.598839069413597,24.906093222696214,40.568749460622925,,,40.568749460622925,76.23199041762904,76.23199041762904,0.19643298289661384,79.17848516107824,0.0,15.662656237926711,,,35.66324095700611,35.66324095700611,2.9464947434492075,54.57964609166464,2.728982304583232
base_150c1b18c,5,120,20.0,47.844061750685945,47.844061750685945,48.83584635436339,59.409150792210696,,,59.409150792210696,74.97395401096702,74.97395401096702,0.3590926264446728,80.00125078119244,0.0,10.573304437847305,,,15.564803218756325,15.564803218756325,5.027296770225419,32.157189030506494,1.6078594515253246
base_150c1b18c,5,131,17.0,51.66796349006716,51.66796349006716,52.87012538691514,65.33189300332974,,,65.33189300332974,78.18558099548207,78.18558099548207,0.08808975676758794,80.29973515790418,0.0,12.461767616414598,,,12.85368799215233,12.85368799215233,2.1141541624221105,28.63177166783702,1.6842218628139425
base_150c1b18c,5,101,17.0,41.15007232013041,41.15007232013041,42.20216681475182,60.93150833587596,62.83390979551217,69.29768117322769,69.29768117322769,78.21932873898447,78.21932873898447,0.10849762077630826,80.49777877528695,0.0,18.72934152112414,1.9024014596362093,6.463771377715517,8.921647565756786,17.287820403108512,2.2784500363024733,39.34770645515653,2.3145709679503845
base_150c1b18c,5,100,15.0,41.03528107757625,41.03528107757625,43.02589418554732,53.15976170003446,,,53.15976170003446,74.48341628872134,74.48341628872134,0.3174385894089743,80.51474948749186,0.0,10.133867514487136,,,21.323654588686885,21.323654588686885,6.031333198770511,39.479468409915604,2.6319645606610402
base_150c1b18c,5,80,20.0,31.575742860195486,31.575742860195486,32.55367471332456,51.3028838009919,,,51.3028838009919,76.92403088111833,76.92403088111833,0.18028643360749044,80.52975955326814,0.0,18.74920908766734,,,25.621147080126427,25.621147080126427,3.6057286721498087,48.954016693072646,2.447700834653632
base_150c1b18c,5,110,18.0,44.928220619827364,44.928220619827364,45.3402947228585,57.958475434437396,,,57.958475434437396,78.77578471731977,78.77578471731977,0.16091024375449742,81.02852812988273,0.0,12.618180711578894,,,20.81730928288237,20.81730928288237,2.252743412562964,36.100307510055366,2.00557263944752
base_150c1b18c,5,144,11.0,55.35030904781789,55.35030904781789,56.3591374551472,62.085283832749816,,,62.085283832749816,80.48169185886576,80.48169185886576,0.038296807511525796,81.24762800909627,0.0,5.726146377602618,,,18.396408026115942,18.396408026115942,0.765936150230516,25.897318961278387,2.3543017237525805
base_150c1b18c,5,113,17.0,45.616657454564844,45.616657454564844,47.38618106991713,58.25350387010921,,,58.25350387010921,80.867765972831,80.867765972831,0.02920180710655771,81.45180211496215,0.0,10.867322800192085,,,22.61426210272178,22.61426210272178,0.5840361421311542,35.835144660397305,2.107949685905724
base_150c1b18c,5,107,18.0,43.1286853763866,43.1286853763866,43.67577449836338,68.069668021301,,,68.069668021301,81.66080915425256,81.66080915425256,0.030635777345853654,82.15098159178622,0.0,24.393893522937617,,,13.591141132951563,13.591141132951563,0.49017243753365847,39.02229621539962,2.167905345299979
base_150c1b18c,5,124,18.0,49.629868409897846,49.629868409897846,51.181516723518385,67.71677211632941,,,67.71677211632941,81.55607304143335,81.55607304143335,0.06293497248265195,82.62596757363843,0.0,16.535255392811024,,,13.839300925103942,13.839300925103942,1.0698945322050832,32.99609916374059,1.8331166202078104
base_150c1b18c,5,127,22.0,50.637405058147486,50.637405058147486,52.128735929613015,58.80194255784788,,,58.80194255784788,82.17433286604339,82.17433286604339,0.049784696558130816,83.12024210064787,0.0,6.673206628234865,,,23.372390308195506,23.372390308195506,0.9459092346044855,32.482837042500385,1.4764925928409267
base_150c1b18c,5,81,19.0,31.735887232616044,31.735887232616044,32.27383634010022,47.47085844426056,,,47.47085844426056,64.77326799968982,64.77326799968982,0.9691284409419012,83.18670837758594,0.0,15.19702210416034,,,17.302409555429264,17.302409555429264,18.413440377896123,51.4508211449699,2.7079379549984157
base_150c1b18c,5,143,17.0,54.63101999529784,54.63101999529784,55.30354398722481,66.9520833132049,,,66.9520833132049,78.94019700431917,78.94019700431917,0.2300986424553143,83.31207121097015,0.0,11.648539325980082,,,11.988113691114279,11.988113691114279,4.371874206650972,28.681051215672305,1.6871206597454298
base_150c1b18c,5,95,21.0,39.17135805010642,39.17135805010642,40.68354996441937,66.34540002843133,,,66.34540002843133,82.95997953059845,82.95997953059845,0.031127573444856848,83.55140342605073,0.0,25.661850064011958,,,16.614579502167118,16.614579502167118,0.5914238954522801,44.380045375944306,2.113335494092586
base_150c1b18c,5,155,23.0,58.6573172113484,58.6573172113484,60.536871768830665,64.61121733177495,,,64.61121733177495,80.050180868045,80.050180868045,0.1497692309796689,83.64464241155706,0.0,4.074345562944288,,,15.438963536270052,15.438963536270052,3.594461543512054,24.98732520020866,1.086405443487333
base_150c1b18c,5,118,18.0,46.17062808495612,46.17062808495612,46.47609115785674,62.13849729795815,,,62.13849729795815,82.68725996730983,82.68725996730983,0.07383039003953229,83.72088542786328,0.0,15.66240614010141,,,20.548762669351675,20.548762669351675,1.033625460553452,37.55025734290716,2.086125407939287
base_150c1b18c,5,78,16.0,31.27721710128779,31.27721710128779,31.718399055752993,50.92799732645064,,,50.92799732645064,78.13446556205312,78.13446556205312,0.3182615374842982,84.49969631173909,0.0,19.209598270697644,,,27.206468235602486,27.206468235602486,6.3652307496859635,53.2224792104513,3.326404950653206
base_150c1b18c,5,130,20.0,51.434381486428755,51.434381486428755,52.10619380766321,65.56729462124557,69.29768117322769,69.29768117322769,69.29768117322769,77.70660301399722,77.70660301399722,0.48552363342688853,86.9315520491081,0.0,13.461100813582355,3.7303865519821215,0.0,8.408921840769537,12.139308392751659,9.224949035110882,35.49717056267935,1.7748585281339675
base_150c1b18c,5,97,19.0,40.26461043318784,40.26461043318784,42.14454350719923,65.01288335552232,,,65.01288335552232,87.35417977574272,87.35417977574272,0.018019426930213564,87.5884323258355,0.0,22.86833984832309,,,22.341296420220402,22.341296420220402,0.23425255009277635,47.32382189264766,2.490727468034087
base_150c1b18c,5,109,13.0,44.21545674555707,44.21545674555707,45.80211134516949,58.905283200202675,,,58.905283200202675,79.27537697631553,79.27537697631553,0.6539809549202704,87.77712939027904,0.0,13.103171855033182,,,20.370093776112853,20.370093776112853,8.501752413963516,43.56167264472197,3.350897895747844
base_150c1b18c,5,141,16.0,53.70980473106146,53.70980473106146,55.63372820718197,69.08860129319054,,,69.08860129319054,86.8715972001809,86.8715972001809,0.08539304441093269,88.32327895516676,0.0,13.454873086008568,,,17.782995906990365,17.782995906990365,1.4516817549858558,34.613474224105296,2.163342139006581
base_150c1b18c,5,145,18.0,55.406479562362065,55.406479562362065,57.39020440342074,68.57979614560789,,,68.57979614560789,80.20961971915415,80.20961971915415,0.49539392085296685,88.63131637365458,0.0,11.189591742187147,,,11.629823573546261,11.629823573546261,8.421696654500437,33.22483681129252,1.8458242672940288
base_150c1b18c,5,152,18.0,57.66613207049466,57.66613207049466,59.63060376184311,71.4298941504384,,,71.4298941504384,88.41451423009265,88.41451423009265,0.029563059750708748,89.03533848485753,0.0,11.799290388595288,,,16.98462007965425,16.98462007965425,0.6208242547648837,31.36920641436287,1.7427336896868262
base_150c1b18c,5,173,17.0,68.2937354197152,68.2937354197152,69.4159469756135,76.65216920934708,,,76.65216920934708,89.05383352110123,89.05383352110123,0.010563466535913335,89.21228551913993,0.0,7.236222233733585,,,12.401664311754146,12.401664311754146,0.15845199803870003,20.91855009942472,1.2305029470249835
base_150c1b18c,5,157,16.0,59.03483842653246,59.03483842653246,60.82147181271655,72.74063862001903,,,72.74063862001903,88.48559566268347,88.48559566268347,0.040527669989261106,89.25562139247943,0.0,11.919166807302474,,,15.744957042664439,15.744957042664439,0.770025729795961,30.220782965946967,1.8887989353716854
base_150c1b18c,5,149,14.0,56.23509339901667,56.23509339901667,56.45143405432961,69.67547428703271,,,69.67547428703271,85.44363401382567,85.44363401382567,0.17726534689954898,89.34347164561575,0.0,13.224040232703103,,,15.768159726792959,15.768159726792959,3.899837631790078,33.10837824659908,2.364884160471363
base_150c1b18c,5,135,18.0,52.54009319127071,52.54009319127071,54.34850297677898,68.14779861157706,,,68.14779861157706,88.47724444461112,88.47724444461112,0.06493734607917341,89.38636728971954,0.0,13.799295634798078,,,20.329445833034058,20.329445833034058,0.9091228451084277,36.84627409844884,2.047015227691602
base_150c1b18c,5,159,19.0,59.39169275351776,59.39169275351776,59.54789543253262,63.563756915744776,,,63.563756915744776,87.83385700970138,87.83385700970138,0.09418764600174757,89.43504699173108,0.0,4.015861483212156,,,24.2701000939566,24.2701000939566,1.6011899820297089,30.043354238213325,1.5812291704322803
base_150c1b18c,5,115,15.0,45.754125415522694,45.754125415522694,45.76295267112996,63.54716382079492,,,63.54716382079492,85.27945000263709,85.27945000263709,0.26299943038260665,89.4874408887588,0.0,17.784211149664962,,,21.73228618184217,21.73228618184217,4.207990886121706,43.733315473236104,2.9155543648824067
base_150c1b18c,5,126,16.0,50.54294982098597,50.54294982098597,52.43577358612034,63.58586689722928,,,63.58586689722928,86.14353553995599,86.14353553995599,0.22835063866042163,89.56879511986232,0.0,11.15009331110894,,,22.55766864272671,22.55766864272671,3.4252595799063243,39.02584529887635,2.4391153311797718
base_150c1b18c,5,119,19.0,46.18015662815775,46.18015662815775,48.0837354179656,59.76251607239211,,,59.76251607239211,89.93937306732367,89.93937306732367,0.0388123457208715,90.59918294457849,0.0,11.678780654426511,,,30.176856994931562,30.176856994931562,0.6598098772548155,44.41902631642074,2.3378434903379337
base_150c1b18c,5,162,16.0,62.33135115541532,62.33135115541532,62.8535478673463,75.1769444080656,,,75.1769444080656,88.84699421640978,88.84699421640978,0.11122257980362743,90.84900065287508,0.0,12.323396540719294,,,13.670049808344189,13.670049808344189,2.002006436465294,28.517649497459757,1.7823530935912348
base_150c1b18c,5,139,13.0,53.552141216960855,53.552141216960855,55.42080197603809,65.4584744061808,69.29768117322769,69.29768117322769,69.29768117322769,89.01526668718864,89.01526668718864,0.11678849816166055,91.2342481522602,0.0,10.037672430142706,3.839206767046889,0.0,19.717585513960955,23.556792281007844,2.2189814650715505,37.68210693529934,2.8986236104076415
base_150c1b18c,5,132,11.0,51.77421993337625,51.77421993337625,52.2002164046846,65.39671001862668,,,65.39671001862668,91.26705493632976,91.26705493632976,0.008654080775833543,91.41417430951893,0.0,13.196493613942074,,,25.87034491770308,25.87034491770308,0.14711937318917023,39.639954376142676,3.6036322160129703
base_150c1b18c,5,133,19.0,51.9550470956718,51.9550470956718,52.20361501482347,63.747395432551,,,63.747395432551,88.95380527696278,88.95380527696278,0.1651728534421115,91.43139807859446,0.0,11.543780417727532,,,25.20640984441178,25.20640984441178,2.4775928016316726,39.47635098292265,2.0777026833117187
base_150c1b18c,5,84,22.0,34.14509158392697,34.14509158392697,35.76801087151496,53.881529261043994,,,53.881529261043994,89.74299211073412,89.74299211073412,0.08941348808106894,91.5312618723555,0.0,18.113518389529034,,,35.86146284969013,35.86146284969013,1.788269761621379,57.38617028842853,2.6084622858376605
base_150c1b18c,5,129,18.0,51.336437255638195,51.336437255638195,52.748428043480544,64.08958950936572,,,64.08958950936572,89.86137443780541,89.86137443780541,0.12748476632812558,91.64616116639917,0.0,11.341161465885179,,,25.771784928439686,25.771784928439686,1.7847867285937582,40.30972391076097,2.2394291061533873
base_150c1b18c,5,44,15.0,14.79458042920978,14.79458042920978,16.09792173885226,41.945511155034495,,,41.945511155034495,82.36695108284755,82.36695108284755,0.42400446700645616,91.69504935698959,0.0,25.847589416182235,,,40.421439927813054,40.421439927813054,9.328098274142036,76.9004689277798,5.126697928518653
base_150c1b18c,5,134,19.0,52.113670365397844,52.113670365397844,53.70707180064968,68.8137088341027,,,68.8137088341027,87.96566605402292,87.96566605402292,0.29977772812971626,92.76210970409838,0.0,15.10663703345302,,,19.15195721992022,19.15195721992022,4.79644365007546,40.648439338700534,2.1393915441421334
base_150c1b18c,5,117,21.0,46.045137626327154,46.045137626327154,46.86935939248638,64.07552054885782,,,64.07552054885782,90.6567771545354,90.6567771545354,0.14136432261813828,92.77724199380748,0.0,17.206161156371444,,,26.58125660567758,26.58125660567758,2.120464839272074,46.732104367480325,2.225338303213349
base_150c1b18c,5,96,17.0,40.23575263865162,40.23575263865162,40.579287330460765,57.836713983175756,57.836713983175756,62.83390979551217,62.83390979551217,79.57961845680232,79.57961845680232,0.9506591150444785,92.88884606742502,0.0,17.25742665271499,0.0,4.997195812336415,16.745708661290152,21.742904473626567,13.309227610622699,52.6530934287734,3.0972407899278473
base_150c1b18c,5,153,15.0,58.435074694817,58.435074694817,59.93099634375746,76.87859846855997,,,76.87859846855997,92.53562179134444,92.53562179134444,0.03012836172994834,92.95741885556372,0.0,16.947602124802515,,,15.657023322784468,15.657023322784468,0.42179706421927676,34.52234416074672,2.3014896107164478
base_150c1b18c,5,147,18.0,55.934461678334145,55.934461678334145,56.344985649178504,68.81319193162527,,,68.81319193162527,82.53435086815523,82.53435086815523,0.8051362305549328,93.00112186536936,0.0,12.468206282446765,,,13.72115893652996,13.72115893652996,10.466770997214127,37.06666018703521,2.059258899279734
base_150c1b18c,5,122,16.0,48.81561592515067,48.81561592515067,49.30841713364763,68.84863050280228,,,68.84863050280228,90.86354444424423,90.86354444424423,0.14582070261924435,93.34249638877138,0.0,19.54021336915465,,,22.014913941441947,22.014913941441947,2.4789519445271537,44.526880463620714,2.7829300289762946
base_150c1b18c,5,123,20.0,49.018773590028665,49.018773590028665,50.8681843775582,60.10100522392789,,,60.10100522392789,86.37419745256726,86.37419745256726,0.5187138062492505,94.67361835255527,0.0,9.232820846369691,,,26.273192228639367,26.273192228639367,8.299420899988007,45.6548447625266,2.28274223812633
