scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,9,84,17.0,30.326880470265014,30.326880470265014,30.986535232046673,42.04749071041152,53.97862983323702,53.97862983323702,53.97862983323702,69.40335126163062,69.40335126163062,0.06131068515616272,70.56825427959771,0.0,11.06095547836485,11.931139122825499,0.0,15.424721428393596,27.355860551219095,1.1649030179670916,40.2413738093327,2.3671396358431
base_150c1b18c,9,105,16.0,35.8620635587816,35.8620635587816,37.42790078622915,52.08400415903377,,,52.08400415903377,69.36052346603947,69.36052346603947,0.08454415371382681,71.13595069402983,0.0,14.656103372804616,,,17.2765193070057,17.2765193070057,1.7754272279903631,35.27388713524823,2.2046179459530144
base_150c1b18c,9,110,22.0,39.177073473139174,39.177073473139174,40.87911933742327,53.570930658911266,,,53.570930658911266,70.51790900204405,70.51790900204405,0.06007104217232662,71.5391167189736,0.0,12.691811321487997,,,16.946978343132784,16.946978343132784,1.0212077169295526,32.36204324583443,1.4710019657197468
base_150c1b18c,9,103,14.0,35.5617438700613,35.5617438700613,36.820892085283084,48.93261631367896,53.97862983323702,53.97862983323702,53.97862983323702,70.44957307440126,70.44957307440126,0.09218524526538374,71.55579601758586,0.0,12.111724228395879,5.046013519558059,0.0,16.470943241164235,21.516956760722294,1.106222943184605,35.99405214752456,2.571003724823183
base_150c1b18c,9,120,20.0,41.55211336003566,41.55211336003566,42.52710346332623,52.235845847617114,,,52.235845847617114,67.50608234925772,67.50608234925772,0.3145572469690287,71.90988380682413,0.0,9.708742384290886,,,15.27023650164061,15.27023650164061,4.403801457566402,30.357770446788464,1.5178885223394232
base_150c1b18c,9,29,21.0,11.322658711017683,11.322658711017683,12.479647141317187,31.862637421874613,40.43444620093061,47.78222254020548,47.78222254020548,70.51456036020463,70.51456036020463,0.11118050206712073,71.9599068870772,0.0,19.382990280557426,8.571808779055996,7.347776339274873,22.732337819999145,38.65192293833002,1.4453465268725694,60.637248176059515,2.8874880083837864
base_150c1b18c,9,121,18.0,42.24104335338143,42.24104335338143,42.515652990478415,50.20063313766734,,,50.20063313766734,69.41045711974394,69.41045711974394,0.17421975349792074,72.02375342221275,0.0,7.684980147188924,,,19.2098239820766,19.2098239820766,2.613296302468811,29.78271006883132,1.6545950038239623
base_150c1b18c,9,36,15.0,13.60048876551124,13.60048876551124,13.861096586370037,32.10021422125917,,,32.10021422125917,64.2418553205222,64.2418553205222,0.6539409894031832,72.0891471933604,0.0,18.239117634889134,,,32.14164109926303,32.14164109926303,7.847291872838198,58.48865842784916,3.899243895189944
base_150c1b18c,9,142,20.0,46.9807363574405,46.9807363574405,48.06601577084454,56.10409772081624,,,56.10409772081624,68.66222214677991,68.66222214677991,0.2508475563297584,72.17408793539653,0.0,8.038081949971705,,,12.558124425963669,12.558124425963669,3.5118657886166176,25.19335157795603,1.2596675788978016
base_150c1b18c,9,87,19.0,30.80816116181529,30.80816116181529,31.720991982791716,48.661435418192305,,,48.661435418192305,69.21688575345243,69.21688575345243,0.2129108953722674,72.83637097478098,0.0,16.94044343540059,,,20.555450335260126,20.555450335260126,3.6194852213285458,42.028209812965684,2.2120110427876676
base_150c1b18c,9,104,15.0,35.710695480985294,35.710695480985294,36.15766380526595,59.262750564106085,,,59.262750564106085,71.69348712307692,71.69348712307692,0.08868722557130988,72.93510828107526,0.0,23.105086758840137,,,12.430736558970835,12.430736558970835,1.2416211579983383,37.224412800089965,2.481627520005998
base_150c1b18c,9,95,15.0,33.08571797839279,33.08571797839279,34.674228741972364,41.253583926898685,53.97862983323702,53.97862983323702,53.97862983323702,72.60961949549181,72.60961949549181,0.052266197474680656,73.34134626013734,0.0,6.579355184926321,12.725045906338337,0.0,18.63098966225479,31.35603556859313,0.7317267646455292,40.25562828174455,2.683708552116303
base_150c1b18c,9,116,21.0,41.11615518867083,41.11615518867083,41.96670786908529,48.901197137228415,,,48.901197137228415,65.68800894324187,65.68800894324187,0.48053306430910236,73.3765379721875,0.0,6.934489268143125,,,16.786811806013453,16.786811806013453,7.688529028945638,32.260382783516675,1.5362087039769845
base_150c1b18c,9,79,16.0,30.044063576526174,30.044063576526174,31.54564196275302,50.27478205684326,,,50.27478205684326,72.1870338816176,72.1870338816176,0.09444366508473934,73.79257618805816,0.0,18.729140094090237,,,21.912251824774337,21.912251824774337,1.6055423064405687,43.74851261153199,2.7342820382207496
base_150c1b18c,9,91,17.0,32.15953155672987,32.15953155672987,32.81496606472398,56.59450505171,,,56.59450505171,71.85544599959707,71.85544599959707,0.17055716769549584,74.24324634733401,0.0,23.77953898698602,,,15.260940947887065,15.260940947887065,2.387800347736942,42.08371479060414,2.47551263474142
base_150c1b18c,9,42,17.0,14.736744426142659,14.736744426142659,16.623262705374934,46.600095427559644,,,46.600095427559644,72.6955458703608,72.6955458703608,0.0922240654812288,74.35557904902292,0.0,29.97683272218471,,,26.09545044280116,26.09545044280116,1.6600331786621183,59.618834622880264,3.506990271934133
base_150c1b18c,9,114,21.0,40.20014129205516,40.20014129205516,41.21025469949229,52.39772236753616,,,52.39772236753616,72.50166260598613,72.50166260598613,0.10803278532734407,74.55428552720566,0.0,11.187467668043872,,,20.103940238449965,20.103940238449965,2.0526229212195375,34.35414423515051,1.6359116302452623
base_150c1b18c,9,108,18.0,38.227276944762814,38.227276944762814,38.25300733029286,59.02584324728139,,,59.02584324728139,74.30498298581496,74.30498298581496,0.017657988292511032,74.64048476337267,0.0,20.772835916988527,,,15.279139738533573,15.279139738533573,0.3355017775577096,36.413207818609855,2.0229559899227696
base_150c1b18c,9,134,22.0,45.35130885346314,45.35130885346314,47.10473758320357,57.18722532139019,57.18722532139019,57.18722532139019,57.18722532139019,74.78894818668661,74.78894818668661,0.051923607820404526,75.8274203430947,0.0,10.082487738186614,0.0,0.0,17.601722865296423,17.601722865296423,1.0384721564080905,30.476111489631563,1.3852777949832529
base_150c1b18c,9,149,25.0,49.6908781873518,49.6908781873518,51.198512955247,63.32140057356216,,,63.32140057356216,71.17274561123152,71.17274561123152,0.3976348202520062,75.9443634542556,0.0,12.122887618315161,,,7.851345037669361,7.851345037669361,4.7716178430240745,26.253485266903795,1.0501394106761517
base_150c1b18c,9,117,17.0,41.2946840075929,41.2946840075929,42.688008861837965,56.20299204508089,,,56.20299204508089,74.39727267568304,74.39727267568304,0.11194559909933689,75.96451106307376,0.0,13.514983183242926,,,18.19428063060215,18.19428063060215,1.5672383873907165,34.66982705548086,2.039401591498874
base_150c1b18c,9,113,19.0,40.034960980797706,40.034960980797706,40.599060721343434,57.285389144976364,,,57.285389144976364,74.63524339698037,74.63524339698037,0.07741789633583522,76.18360132369708,0.0,16.68632842363293,,,17.349854252004008,17.349854252004008,1.5483579267167045,36.14864034289937,1.9025600180473352
base_150c1b18c,9,127,15.0,44.34299609415168,44.34299609415168,44.47405627395944,49.89528288923353,,,49.89528288923353,75.5797472830593,75.5797472830593,0.045412511827560564,76.30634747230027,0.0,5.421226615274087,,,25.684464393825778,25.684464393825778,0.726600189240969,31.963351378148595,2.130890091876573
base_150c1b18c,9,98,17.0,33.72065852391562,33.72065852391562,35.59237544557346,47.18179833911445,53.97862983323702,53.97862983323702,53.97862983323702,68.47054355895008,68.47054355895008,0.438309402710643,76.36011280774166,0.0,11.589422893540991,6.796831494122571,0.0,14.491913725713061,21.288745219835633,7.889569248791574,42.63945428382604,2.5082031931662376
base_150c1b18c,9,67,22.0,24.98461077508928,24.98461077508928,26.099000327580654,41.56070118362013,,,41.56070118362013,61.67268536680004,61.67268536680004,1.0010791504283512,76.68887262322531,0.0,15.461700856039478,,,20.111984183179906,20.111984183179906,15.016187256425269,51.70426184813603,2.3501937203698193
base_150c1b18c,9,109,22.0,38.3014102366473,38.3014102366473,39.21171710245893,49.55574273475623,53.97862983323702,53.97862983323702,53.97862983323702,76.18549499602881,76.18549499602881,0.11378969775828761,78.1199198579197,0.0,10.344025632297303,4.422887098480793,0.0,22.206865162791786,26.62975226127258,1.9344248618908892,39.8185096212724,1.8099322555123818
base_150c1b18c,9,141,23.0,46.97192033643523,46.97192033643523,47.493202375627895,55.359052009613876,55.359052009613876,55.359052009613876,55.359052009613876,75.12292009100616,75.12292009100616,0.21919797818413952,79.06848369832068,0.0,7.865849633985981,0.0,0.0,19.76386808139229,19.76386808139229,3.9455636073145115,32.096563361885444,1.3955027548645844
base_150c1b18c,9,123,16.0,42.8348962326359,42.8348962326359,43.08599040750203,54.16834067567081,,,54.16834067567081,74.51891176733658,74.51891176733658,0.3067622219279693,79.42710731818408,0.0,11.082350268168781,,,20.350571091665763,20.350571091665763,4.908195550847509,36.592211085548186,2.2870131928467616
base_150c1b18c,9,148,11.0,48.86609730734726,48.86609730734726,50.037479442416185,60.84327734587285,,,60.84327734587285,76.05324355397698,76.05324355397698,0.19916850097013222,79.43910807046923,0.0,10.805797903456664,,,15.209966208104134,15.209966208104134,3.385864516492248,30.57301076312197,2.77936461482927
base_150c1b18c,9,154,13.0,50.85997500534677,50.85997500534677,50.9773784404463,64.5648940694656,,,64.5648940694656,79.15422854980588,79.15422854980588,0.040702151001908465,79.92756941884214,0.0,13.587515629019293,,,14.589334480340284,14.589334480340284,0.7733408690362609,29.06759441349537,2.2359688010381054
base_150c1b18c,9,83,20.0,30.284060496735293,30.284060496735293,32.033424283139304,50.040614569773766,,,50.040614569773766,77.96698156779019,77.96698156779019,0.1421730932427361,80.09957796643123,0.0,18.00719028663446,,,27.92636699801642,27.92636699801642,2.1325963986410414,49.81551746969593,2.4907758734847967
base_150c1b18c,9,155,18.0,50.932035188149484,50.932035188149484,52.6697337988791,68.73576432713027,,,68.73576432713027,78.46704157879574,78.46704157879574,0.07240454464802155,80.27715519499628,0.0,16.06603052825117,,,9.731277251665475,9.731277251665475,1.810113616200539,29.3451200068468,1.6302844448248222
base_150c1b18c,9,156,21.0,51.168161974958934,51.168161974958934,51.584182396649645,65.53424153375977,,,65.53424153375977,81.72617452120656,81.72617452120656,0.03793617813374456,82.5228342620152,0.0,13.950059137110124,,,16.19193298744679,16.19193298744679,0.7966597408086358,31.35467228705626,1.4930796327169649
base_150c1b18c,9,164,15.0,54.01645120771,54.01645120771,55.4048459305026,65.35928015664831,,,65.35928015664831,80.9957230915173,80.9957230915173,0.09878306033651967,82.9713842982477,0.0,9.954434226145707,,,15.636442934868995,15.636442934868995,1.9756612067303934,28.9549330905377,1.9303288727025134
base_150c1b18c,9,160,16.0,52.788420374152444,52.788420374152444,53.98167712990585,57.17028315156423,,,57.17028315156423,82.72719957263563,82.72719957263563,0.026439000245032065,83.09734557606608,0.0,3.18860602165838,,,25.5569164210714,25.5569164210714,0.3701460034304489,30.30892520191363,1.894307825119602
base_150c1b18c,9,153,19.0,50.62362044978664,50.62362044978664,51.485390665409476,60.87708844258103,62.41553183292145,62.41553183292145,62.41553183292145,82.01216288249422,82.01216288249422,0.07922228015999554,83.67583076585413,0.0,9.39169777717155,1.5384433903404258,0.0,19.59663104957277,21.135074439913197,1.6636678833599063,33.05221031606749,1.739590016635131
base_150c1b18c,9,115,16.0,40.553330984080546,40.553330984080546,41.859808126941424,52.526152691123116,,,52.526152691123116,80.35968431846464,80.35968431846464,0.20746565529255712,83.67913480314556,0.0,10.666344564181692,,,27.83353162734153,27.83353162734153,3.319450484680914,43.12580381906501,2.6953627386915633
base_150c1b18c,9,99,14.0,33.81971224772033,33.81971224772033,35.0980912618655,55.53230817564693,,,55.53230817564693,74.60395523142196,74.60395523142196,0.6055310921745009,83.68692161403948,0.0,20.434216913781434,,,19.07164705577503,19.07164705577503,9.082966382617514,49.867209366319145,3.561943526165653
base_150c1b18c,9,92,16.0,32.172040797872796,32.172040797872796,33.392049896047304,45.89915315210396,53.97862983323702,53.97862983323702,53.97862983323702,79.89322499722971,79.89322499722971,0.3003978322788381,84.69959031369112,0.0,12.50710325605666,8.079476681133059,0.0,25.914595163992686,33.994071845125745,4.8063653164614095,52.52754951581832,3.282971844738645
base_150c1b18c,9,73,18.0,28.37214773987143,28.37214773987143,29.927334211715458,40.782426918959075,,,40.782426918959075,68.72323516764914,68.72323516764914,0.9681749998681355,85.18221016540744,0.0,10.855092707243617,,,27.94080824869006,27.94080824869006,16.458974997758304,56.81006242553601,3.156114579196445
base_150c1b18c,9,136,22.0,46.14590850936348,46.14590850936348,46.9391400650267,63.78241354421321,,,63.78241354421321,83.71733467811192,83.71733467811192,0.10068027796143042,85.42889940345624,0.0,16.843273479186514,,,19.934921133898712,19.934921133898712,1.7115647253443171,39.28299089409276,1.7855904951860346
base_150c1b18c,9,130,13.0,44.64016313316103,44.64016313316103,45.15630720202843,60.52379691443343,,,60.52379691443343,72.52521955483961,72.52521955483961,0.5702975420850583,86.21236056488101,0.0,15.367489712405003,,,12.001422640406176,12.001422640406176,13.687141010041401,41.57219743171998,3.197861340901537
base_150c1b18c,9,88,18.0,31.415902253775343,31.415902253775343,32.23180865784306,50.240036968092454,,,50.240036968092454,79.47231258223425,79.47231258223425,0.483824460626654,86.24585503100741,0.0,18.008228310249393,,,29.2322756141418,29.2322756141418,6.773542448773156,54.829952777232066,3.0461084876240037
base_150c1b18c,9,143,17.0,47.0127726900556,47.0127726900556,47.6485094351101,64.25362817422513,,,64.25362817422513,83.86795714653098,83.86795714653098,0.22253421532742507,86.76090194578751,0.0,16.605118739115028,,,19.614328972305856,19.614328972305856,2.892944799256526,39.74812925573191,2.3381252503371712
base_150c1b18c,9,18,21.0,6.1589852941133865,6.1589852941133865,7.051043310378425,33.35771740821447,47.78222254020548,53.97862983323702,53.97862983323702,84.27068635743775,84.27068635743775,0.15363739846969635,87.03615952989229,0.0,26.306674097836044,14.424505131991012,6.196407293031541,30.29205652420073,50.912968949223284,2.7654731724545343,80.8771742357789,3.8512940112275666
base_150c1b18c,9,128,16.0,44.51590447961544,44.51590447961544,45.53371698618829,60.58797111149897,,,60.58797111149897,78.39177643776287,78.39177643776287,0.4434352907282538,87.26048225232795,0.0,15.054254125310685,,,17.803805326263898,17.803805326263898,8.868705814565075,42.7445777727125,2.6715361107945315
base_150c1b18c,9,165,16.0,54.31162949779129,54.31162949779129,56.176156139797754,71.06185249167743,,,71.06185249167743,85.91950037081455,85.91950037081455,0.15005373615388878,87.8701989408151,0.0,14.885696351879673,,,14.857647879137119,14.857647879137119,1.9506985700005544,33.55856944302381,2.0974105901889883
base_150c1b18c,9,135,16.0,45.526100494153795,45.526100494153795,47.1700327225622,58.75162301951379,,,58.75162301951379,84.94777260673776,84.94777260673776,0.13630770387848656,87.94654209206446,0.0,11.581590296951589,,,26.19614958722397,26.19614958722397,2.9987694853267044,42.42044159791067,2.6512775998694167
base_150c1b18c,9,137,17.0,46.148696328874394,46.148696328874394,48.12360722954268,63.06537951166859,,,63.06537951166859,83.35588644293371,83.35588644293371,0.27071934707871204,87.95811534327181,0.0,14.94177228212591,,,20.29050693126512,20.29050693126512,4.602228900338105,41.80941901439742,2.459377589082201
base_150c1b18c,9,129,17.0,44.60381992937201,44.60381992937201,46.3361024306489,67.47125554533618,,,67.47125554533618,85.25705523090082,85.25705523090082,0.25111037305449574,88.27037970755477,0.0,21.135153114687277,,,17.78579968556464,17.78579968556464,3.013324476653949,43.66655977818276,2.5686211634225153
base_150c1b18c,9,167,21.0,55.08509810035837,55.08509810035837,55.26050694327305,63.635855694154955,,,63.635855694154955,87.27488802217401,87.27488802217401,0.09407424928700259,88.78007601076605,0.0,8.375348750881905,,,23.639032328019056,23.639032328019056,1.5051879885920414,33.69497791040768,1.6045227576384609
