scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,7,687,20.0,262.3290472240726,262.3290472240726,263.4112628959319,279.2492164243739,287.5273274664501,287.5273274664501,287.5273274664501,313.1498641208985,313.1498641208985,0.3419965429415015,318.279812265021,0.0,15.837953528442029,8.278111042076205,0.0,25.622536654448368,33.90064769652457,5.1299481441225225,55.9507650409484,2.7975382520474197
base_150c1b18c,7,747,19.0,290.77132578189975,290.77132578189975,291.1678266636694,299.38154022391825,,,299.38154022391825,311.9743543265911,311.9743543265911,0.3883969470869535,318.5771024270693,0.0,8.213713560248834,,,12.592814102672833,12.592814102672833,6.602748100478209,27.805776645169544,1.4634619286931339
base_150c1b18c,7,723,18.0,280.4942116341908,280.4942116341908,281.37431079673905,289.92180602666866,,,289.92180602666866,317.4331111241344,317.4331111241344,0.06161982728367493,318.7271274970916,0.0,8.54749522992961,,,27.511305097465765,27.511305097465765,1.2940163729571736,38.232915862900825,2.124050881272268
base_150c1b18c,7,706,18.0,270.74197913601535,270.74197913601535,272.211921245527,284.7175582395607,,,284.7175582395607,312.1811572092472,312.1811572092472,0.3395529793658909,318.972216796565,0.0,12.505636994033694,,,27.46359896968653,27.46359896968653,6.791059587317818,48.230237660549676,2.679457647808315
base_150c1b18c,7,702,7.0,269.3565463425656,269.3565463425656,270.0102747708298,298.96458024529556,,,298.96458024529556,314.57434192211065,314.57434192211065,0.3123289724022963,319.2592765081451,0.0,28.95430547446574,,,15.609761676815083,15.609761676815083,4.684934586034444,49.9027301655795,7.128961452225643
base_150c1b18c,7,745,18.0,290.3052739492239,290.3052739492239,291.09039225891064,303.3038891108862,,,303.3038891108862,318.27543099517294,318.27543099517294,0.05027498141460853,319.2809306234651,0.0,12.213496851975549,,,14.97154188428675,14.97154188428675,1.0054996282921707,28.975656674241236,1.6097587041245132
base_150c1b18c,7,738,23.0,288.1498609285586,288.1498609285586,289.489163982096,297.36874274432535,,,297.36874274432535,316.9963238793296,316.9963238793296,0.13831993466598014,319.48608270331727,0.0,7.879578762229357,,,19.627581135004277,19.627581135004277,2.4897588239876427,31.336221774758656,1.3624444249895067
base_150c1b18c,7,718,11.0,279.35029724535923,279.35029724535923,280.16985607873977,294.5308598211117,,,294.5308598211117,318.7531117747608,318.7531117747608,0.043010283985372176,319.5272968864975,0.0,14.361003742371906,,,24.222251953649106,24.222251953649106,0.7741851117366991,40.17699964113825,3.6524545128307504
base_150c1b18c,7,737,17.0,288.11479487937424,288.11479487937424,288.6450723031074,298.8026093891296,,,298.8026093891296,318.58256833363964,318.58256833363964,0.06715065788329255,319.6569788597723,0.0,10.157537086022216,,,19.779958944510042,19.779958944510042,1.0744105261326808,31.54218398039808,1.8554225870822398
base_150c1b18c,7,709,20.0,272.6857615631941,272.6857615631941,273.89745479487806,292.22900879649353,297.20616386499455,297.20616386499455,297.20616386499455,314.72495035830536,314.72495035830536,0.26282460043786104,319.9814423670626,0.0,18.331554001615473,4.97715506850102,0.0,17.518786493310813,22.495941561811833,5.2564920087572204,47.29568080386849,2.364784040193425
base_150c1b18c,7,742,20.0,289.8910676430724,289.8910676430724,290.87718954848157,302.2695587844373,,,302.2695587844373,318.20147083742137,318.20147083742137,0.12674929300410653,320.2294595254871,0.0,11.392369235955755,,,15.931912052984046,15.931912052984046,2.0279886880657045,30.33839188241467,1.5169195941207334
base_150c1b18c,7,735,21.0,287.81602934806347,287.81602934806347,288.3531661904533,301.1322388742509,,,301.1322388742509,319.2831894643905,319.2831894643905,0.04602176191688107,320.2956682265619,0.0,12.779072683797608,,,18.150950590139587,18.150950590139587,1.0124787621713836,32.479638878498406,1.546649470404686
base_150c1b18c,7,657,21.0,246.99332302009472,246.99332302009472,247.22014279592355,271.4965891316877,280.69422620120343,287.5273274664501,287.5273274664501,313.209782806627,313.209782806627,0.48546343039117446,320.9771976928858,0.0,24.27644633576415,9.197637069515736,6.8331012652466825,25.682455340176887,41.713193674939305,7.767414886258791,73.98387467279107,3.5230416510852893
base_150c1b18c,7,732,12.0,284.3626311963667,284.3626311963667,284.43860838894415,293.9171606329227,,,293.9171606329227,320.2450427522259,320.2450427522259,0.042180001852625534,321.0886427892784,0.0,9.478552243978527,,,26.32788211930324,26.32788211930324,0.8436000370525107,36.72601159291173,3.0605009660759777
base_150c1b18c,7,741,14.0,289.29288367631295,289.29288367631295,289.72199529170535,305.5802335604806,,,305.5802335604806,320.8390423285483,320.8390423285483,0.042228989462448505,321.38801919156015,0.0,15.858238268775267,,,15.258808768067695,15.258808768067695,0.5489768630118306,32.09513551524719,2.292509679660514
base_150c1b18c,7,708,18.0,272.5258818802393,272.5258818802393,273.815172176923,291.2870979026395,,,291.2870979026395,318.4603505664372,318.4603505664372,0.1579211562787733,321.4608525357339,0.0,17.471925725716517,,,27.17325266379771,27.17325266379771,3.0005019692966926,48.934970655494624,2.7186094808608123
base_150c1b18c,7,725,19.0,281.0554554276626,281.0554554276626,282.243159059276,298.22298234361955,,,298.22298234361955,321.87738959098436,321.87738959098436,0.009003326214468643,322.02144281041586,0.0,15.979823284343524,,,23.654407247364816,23.654407247364816,0.1440532194314983,40.96598738275327,2.156104599092277
base_150c1b18c,7,721,16.0,280.00017066157864,280.00017066157864,280.19707421874773,295.03695892583494,,,295.03695892583494,315.57375365739085,315.57375365739085,0.36150615185711543,322.08086439081893,0.0,14.839884707087208,,,20.536794731555915,20.536794731555915,6.507110733428078,42.080693729240295,2.6300433580775184
base_150c1b18c,7,679,14.0,259.9688072089588,259.9688072089588,261.46121483716615,274.6567904627924,,,274.6567904627924,313.13058349627846,313.13058349627846,0.6622114227252761,323.0637548371576,0.0,13.195575625626248,,,38.47379303348606,38.47379303348606,9.933171340879142,63.09494762819878,4.50678197344277
base_150c1b18c,7,727,19.0,281.33319070108035,281.33319070108035,282.03179675191234,297.13515822608457,,,297.13515822608457,318.0790822187923,318.0790822187923,0.2607872496434851,323.294827211662,0.0,15.103361474172232,,,20.94392399270771,20.94392399270771,5.215744992869702,41.96163651058163,2.2085071847674542
base_150c1b18c,7,715,19.0,276.5180862145822,276.5180862145822,276.6561016612097,288.04996014001637,,,288.04996014001637,320.6223632213211,320.6223632213211,0.19819180067929032,324.18981563354833,0.0,11.393858478806692,,,32.57240308130474,32.57240308130474,3.567452412227226,47.67172941896615,2.5090383904719027
base_150c1b18c,7,717,12.0,278.0420345743556,278.0420345743556,280.0086033326046,297.53686823492245,,,297.53686823492245,313.9705584769097,313.9705584769097,0.5667037899765432,324.737930486464,0.0,17.528264902317858,,,16.43369024198722,16.43369024198722,10.767372009554322,46.69589591210837,3.8913246593423643
base_150c1b18c,7,731,21.0,283.6665457335933,283.6665457335933,285.0447178200853,301.0514662640066,301.0514662640066,301.0514662640066,301.0514662640066,322.68472343352585,322.68472343352585,0.21449229349617838,325.25863095548,0.0,16.00674844392131,0.0,0.0,21.633257169519254,21.633257169519254,2.5739075219541405,41.59208522188669,1.980575486756509
base_150c1b18c,7,720,22.0,279.4475838610086,279.4475838610086,281.3018631987106,303.39317834522467,,,303.39317834522467,320.5092972382169,320.5092972382169,0.23826142820256077,325.5127872304707,0.0,22.09131514651409,,,17.116118892992233,17.116118892992233,5.003489992253776,46.0652033694621,2.0938728804300952
base_150c1b18c,7,759,20.0,296.4602755908903,296.4602755908903,298.2643454161445,307.62792311779447,,,307.62792311779447,322.76340459552847,322.76340459552847,0.20359357734372047,325.61371467834056,0.0,9.363577701649945,,,15.135481477734004,15.135481477734004,2.8503100828120864,29.153439087450238,1.4576719543725118
base_150c1b18c,7,749,14.0,291.4860623460081,291.4860623460081,292.6607342167248,305.854823702431,,,305.854823702431,325.9484710380634,325.9484710380634,0.0171805927631965,326.25772170780095,0.0,13.194089485706229,,,20.093647335632397,20.093647335632397,0.309250669737537,34.77165936179284,2.4836899544137743
base_150c1b18c,7,757,17.0,294.1604280141805,294.1604280141805,294.2498325396232,302.39094050082593,302.39094050082593,302.39094050082593,302.39094050082593,325.2025832625075,325.2025832625075,0.07780029050241524,326.7585890725558,0.0,8.14110796120275,0.0,0.0,22.811642761681583,22.811642761681583,1.5560058100483047,32.5981610583753,1.917538885786782
base_150c1b18c,7,740,16.0,288.94283245737125,288.94283245737125,289.55159381084815,299.51735811683835,,,299.51735811683835,317.0991744319295,317.0991744319295,0.6223836457945424,327.0573127646422,0.0,9.965764305990206,,,17.581816315091146,17.581816315091146,9.958138332712679,38.114480307270924,2.3821550192044327
base_150c1b18c,7,783,22.0,305.0456864698188,305.0456864698188,305.81829136390434,307.9673626195447,,,307.9673626195447,326.4917030711996,326.4917030711996,0.03928996173906185,327.1203424590246,0.0,2.149071255640365,,,18.524340451654894,18.524340451654894,0.6286393878249896,22.07465598920578,1.0033934540548082
base_150c1b18c,7,729,15.0,282.31104762522676,282.31104762522676,282.94403522783495,291.2708701031268,,,291.2708701031268,321.90132789329857,321.90132789329857,0.30747268106297804,327.1283634713692,0.0,8.326834875291866,,,30.63045779017176,30.63045779017176,5.227035578070627,44.817315846142435,2.9878210564094956
base_150c1b18c,7,762,15.0,296.8585620278505,296.8585620278505,297.43089463411934,308.20496413618355,,,308.20496413618355,326.66552211019854,326.66552211019854,0.04026022964584462,327.39020624382374,0.0,10.774069502064208,,,18.46055797401499,18.46055797401499,0.7246841336252032,30.531644215973245,2.0354429477315494
base_150c1b18c,7,724,15.0,280.5046822280161,280.5046822280161,281.54746570549923,301.08443995386335,,,301.08443995386335,324.641589953891,324.641589953891,0.18969546812594065,327.4870219757801,0.0,19.536974248364118,,,23.55715000002766,23.55715000002766,2.84543202188911,46.982339747764,3.132155983184267
base_150c1b18c,7,752,15.0,292.72589660964366,292.72589660964366,293.3977255225149,313.4338548457247,,,313.4338548457247,324.3736271859028,324.3736271859028,0.22578407574383833,328.21195647354807,0.0,20.036129323209764,,,10.939772340178138,10.939772340178138,3.8383292876452515,35.486059863904416,2.3657373242602944
base_150c1b18c,7,761,16.0,296.6944754588684,296.6944754588684,297.3761374953983,311.1873095785856,,,311.1873095785856,327.6920750611838,327.6920750611838,0.033716572808527995,328.2989733717373,0.0,13.811172083187273,,,16.504765482598202,16.504765482598202,0.606898310553504,31.604497912868908,1.9752811195543067
base_150c1b18c,7,776,21.0,301.57836575115215,301.57836575115215,302.98034349190914,309.6210235835259,,,309.6210235835259,323.6438101364517,323.6438101364517,0.20514845802315645,328.3622246709843,0.0,6.640680091616787,,,14.022786552925766,14.022786552925766,4.718414534532599,26.78385891983214,1.27542185332534
base_150c1b18c,7,744,17.0,290.0794069519018,290.0794069519018,290.18893816605305,304.3712823750712,,,304.3712823750712,325.3068565448338,325.3068565448338,0.18162954994642494,328.57618844386946,0.0,14.18234420901814,,,20.935574169762617,20.935574169762617,3.269331899035649,38.49678149196768,2.26451655835104
base_150c1b18c,7,733,20.0,285.05360171994397,285.05360171994397,286.01307472683203,297.9986058499088,,,297.9986058499088,327.4322673110782,327.4322673110782,0.08339058724662134,328.6831261197775,0.0,11.985531123076782,,,29.43366146116938,29.43366146116938,1.25085880869932,43.62952439983354,2.1814762199916773
base_150c1b18c,7,739,18.0,288.4490702419266,288.4490702419266,289.73928990475247,308.44889123965805,,,308.44889123965805,323.23447495329805,323.23447495329805,0.3963856176757948,329.18025921843497,0.0,18.709601334905585,,,14.785583713639994,14.785583713639994,5.945784265136922,40.73118897650835,2.2628438320282416
base_150c1b18c,7,765,20.0,297.6986662362056,297.6986662362056,299.5150383735803,311.80250610135977,,,311.80250610135977,327.4401898984635,327.4401898984635,0.10658155729659899,329.25207637250566,0.0,12.287467727779472,,,15.637683797103705,15.637683797103705,1.8118864740421827,31.553410136300045,1.5776705068150023
base_150c1b18c,7,758,16.0,296.3448421802081,296.3448421802081,297.07804117502,306.19438153003966,306.19438153003966,312.03597125553677,312.03597125553677,326.9859298113816,326.9859298113816,0.13022277789674774,329.59038536931655,0.0,9.116340355019645,0.0,5.841589725497101,14.94995855584483,20.79154828134193,2.604455557934955,33.245543189108446,2.077846449319278
base_150c1b18c,7,688,13.0,262.7253594251943,262.7253594251943,264.5251615690365,291.5567926114199,291.5567926114199,297.20616386499455,297.20616386499455,327.6597601968921,327.6597601968921,0.18230503228288342,329.8474205842867,0.0,27.031631042383367,0.0,5.649371253574657,30.45359633189753,36.102967585472186,2.187660387394601,67.12206115909237,5.163235473776336
base_150c1b18c,7,763,19.0,297.4141885910841,297.4141885910841,297.54014182150183,310.1264419549072,318.6893993346821,318.6893993346821,318.6893993346821,327.88012322868934,327.88012322868934,0.13679502460291246,330.6160237207476,0.0,12.58630013340536,8.5629573797749,0.0,9.190723894007249,17.75368127378215,2.7359004920582493,33.20183512966349,1.7474650068243944
base_150c1b18c,7,755,11.0,293.2710973137177,293.2710973137177,293.9888896507964,309.20275577236254,,,309.20275577236254,323.5532432484459,323.5532432484459,0.5154613540025453,332.31608626648915,0.0,15.213866121566127,,,14.350487476083345,14.350487476083345,8.76284301804327,39.04498895277146,3.549544450251951
base_150c1b18c,7,766,16.0,297.99370162433274,297.99370162433274,299.25249360916075,308.5655939392526,,,308.5655939392526,328.05015806113084,328.05015806113084,0.2543250838617095,332.8823346545033,0.0,9.313100330091856,,,19.484564121878236,19.484564121878236,4.8321765933724805,34.88863303017058,2.1805395643856613
base_150c1b18c,7,730,15.0,283.25782510787116,283.25782510787116,283.517257482322,299.7163650141606,,,299.7163650141606,324.69482054784254,324.69482054784254,0.4864296073801062,332.96412387330435,0.0,16.199107531838592,,,24.978455533681938,24.978455533681938,8.269303325461806,49.70629876543319,3.313753251028879
base_150c1b18c,7,754,18.0,293.11848171861465,293.11848171861465,293.26664011992295,307.7260800237574,,,307.7260800237574,332.33108536696204,332.33108536696204,0.046839332997076814,332.9868360289211,0.0,14.459439903834436,,,24.605005343204652,24.605005343204652,0.6557506619590754,39.86835431030647,2.214908572794804
base_150c1b18c,7,751,18.0,292.36756216344025,292.36756216344025,293.77640628835684,311.14281094251294,,,311.14281094251294,333.4542888897442,333.4542888897442,0.05211298251638342,334.1317576624572,0.0,17.3664046541561,,,22.311477947231253,22.311477947231253,0.6774687727129844,41.76419549901692,2.3202330832787177
base_150c1b18c,7,746,20.0,290.65623207950034,290.65623207950034,292.59293678722906,307.54978551264145,,,307.54978551264145,326.5918925388279,326.5918925388279,0.4322968448080644,334.37323574537305,0.0,14.956848725412385,,,19.042107026186443,19.042107026186443,7.781343206545159,43.71700366587271,2.1858501832936357
base_150c1b18c,7,748,19.0,291.4369994911009,291.4369994911009,292.10354897678303,307.5091590229914,,,307.5091590229914,331.4787088863272,331.4787088863272,0.2512905197122611,334.4941951228743,0.0,15.40561004620838,,,23.96954986333577,23.96954986333577,3.015486236547133,43.057195631773425,2.2661681911459697
base_150c1b18c,7,786,20.0,307.30088240851995,307.30088240851995,307.61434544027645,319.3813403169189,319.3813403169189,319.3813403169189,319.3813403169189,332.10049178259374,332.10049178259374,0.15120662149177755,334.67100434795395,0.0,11.766994876642457,0.0,0.0,12.719151465674827,12.719151465674827,2.570512565360218,27.370121939434,1.3685060969717
